timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1757619196536.5369,190446,April7,April7,1192.6068489054137,1529.6191535430862,1642.811851476078,-0.6844622453003205,0.18302947703973166,-0.18435437641244376,0.6811938851682282
1757619196536.5369,190446,UWB2,UWB2,-1223.0742162779993,2021.8860409312033,1719.5735261399132,0.5007756605479167,0.49988532571655897,-0.4961971786694174,0.5031170428603645
1757619196536.5369,190446,UWB3,UWB3,1879.2692455556898,-1460.3051045880643,1388.3582698050275,-0.7060147874222185,-0.00043386232637391403,0.7081950452851689,-0.0016460674892303274
1757619196536.5369,190446,UWB4,UWB4,-749.3994674179354,-1868.421775455496,1445.0838921317606,-0.13759612627485157,0.5953648653230531,0.09783321194844725,0.7855168017381093
1757619196536.5369,190446,UWB1,UWB1,-168.85225798729448,-443.43850900042105,238.43963086977544,0.018940533003965445,0.3393635998400453,0.06663306370869793,0.9381010809789764
1757619196536.5369,190446,LeftRS,LeftRS,-215.17172267545263,-481.4313933058291,250.65869243760935,-0.0067529920363920285,-0.5504766471350204,0.8347959536157378,-0.006750843231305158
1757619196545.5403,190447,April7,April7,1192.5948918642518,1529.6190799910178,1642.8033563804522,-0.6844730332153477,0.18298657948489142,-0.18437704672154162,0.6811884344083095
1757619196545.5403,190447,UWB2,UWB2,-1223.0367960679068,2021.912519382343,1719.546381496965,0.5012678001135896,0.4990001490857582,-0.49721298632108357,0.5025024278700984
1757619196545.5403,190447,UWB3,UWB3,1879.2850025262019,-1460.3122855662489,1388.3532062466152,-0.7060057600097286,-0.0006266824749914423,0.7082034945684966,-0.001812286713091141
1757619196545.5403,190447,UWB4,UWB4,-749.3690920278136,-1868.461098737867,1445.0576794377757,-0.13775428015700159,0.5955874069175555,0.0982584940389667,0.785267258561595
1757619196545.5403,190447,UWB1,UWB1,-168.83100262725802,-443.44202891418627,238.44348901509,0.018963380811243245,0.339440138301004,0.06671339004610838,0.9380672184267815
1757619196545.5403,190447,LeftRS,LeftRS,-215.20193753691348,-480.99787269696037,250.7050023712855,-0.009933816101690364,-0.5638564862700026,0.8257768307212336,-0.007733565342014205
1757619196556.731,190448,April7,April7,1192.3829286023272,1529.7455218825041,1642.9383836221077,-0.6843574264441293,0.18282230317684814,-0.1837962489971549,0.6815055811851115
1757619196556.731,190448,UWB2,UWB2,-1223.056084446235,2021.8052647747204,1719.5996567003333,0.5006774966526004,0.5004613616213719,-0.49530213298536296,0.5035238494152164
1757619196556.731,190448,UWB3,UWB3,1879.3071384624138,-1460.2842983929986,1388.3778154736733,-0.705721823435475,4.138508230793914e-05,0.7084878912463514,-0.0012705004847203413
1757619196556.731,190448,UWB4,UWB4,-749.3932075581891,-1868.4675846784535,1445.2703242215314,-0.14147132137310106,0.5984700660545235,0.09482427539062968,0.7828331891675808
1757619196556.731,190448,UWB1,UWB1,-168.83293239497218,-443.4469755936429,238.4587153893796,0.01985952727556918,0.3394195560969874,0.06634611135166259,0.9380821699743727
1757619196556.731,190448,LeftRS,LeftRS,-215.20307326235118,-481.2544308954122,250.5477734822707,-0.007145641654214409,-0.5539440553919518,0.8325059632049092,-0.005361392499548223
1757619196565.7712,190449,April7,April7,1192.3754777087295,1529.736140299958,1642.9367375302427,-0.6843724235216018,0.18284229231308485,-0.18381283235478013,0.6814806855124945
1757619196565.7712,190449,UWB2,UWB2,-1223.082671227604,2021.9329069438884,1719.569537196365,0.5015002336075239,0.4996581247095381,-0.4965071075953608,0.5023146087967536
1757619196565.7712,190449,UWB3,UWB3,1879.2608191349868,-1460.302929829856,1388.3689620820367,-0.7059292988617761,-0.00045899560313738337,0.7082801426054265,-0.0016893556151253515
1757619196565.7712,190449,UWB4,UWB4,-749.371706022,-1868.451041713103,1445.3153196452388,-0.14183491409246057,0.598617720231176,0.09462121967289921,0.782679057441316
1757619196565.7712,190449,UWB1,UWB1,-168.8473541959321,-443.42376216898884,238.46440871314644,0.018983184245868704,0.3392624118742754,0.06670521454225292,0.9381316906266459
1757619196565.7712,190449,LeftRS,LeftRS,-215.18027808924452,-481.4272678966915,250.65460152843806,-0.006008829945600982,-0.5507838073785061,0.8345974685435974,-0.006939523970753455
1757619196576.7073,190450,April7,April7,1192.3556336898425,1529.7320586347787,1642.956549511586,-0.6843318558604592,0.18278749455813836,-0.1837331357856363,0.6815576114328966
1757619196576.7073,190450,UWB2,UWB2,-1222.9749394770247,2021.8741836867748,1719.6428533416456,0.5007280392842965,0.5002698917787896,-0.49701196682429977,0.5019766636882471
1757619196576.7073,190450,UWB3,UWB3,1879.2642341384771,-1460.2961787591782,1388.3630612004808,-0.7060705173983315,-0.0003084871689444704,0.7081394108960404,-0.0017041221575937583
1757619196576.7073,190450,UWB4,UWB4,-749.3777799257589,-1868.4481499850815,1445.3090949209768,-0.14136094627625187,0.5985857073705783,0.09479159298736552,0.7827686680613021
1757619196576.7073,190450,UWB1,UWB1,-168.85272361323794,-443.40854524957734,238.46353744673138,0.01861804429652821,0.33916108991232324,0.06682225607829845,0.9381673142934921
1757619196576.7073,190450,LeftRS,LeftRS,-215.16846069173698,-481.4441662769495,250.67631611397778,-0.00654121385329214,-0.5504687995828119,0.8347998143526594,-0.00711218418976935
1757619196587.043,190451,April7,April7,1192.5786459832768,1529.5592820214365,1642.8270579532773,-0.684534846445164,0.1829282729321465,-0.18429482448213513,0.6811642302950565
1757619196587.043,190451,UWB2,UWB2,-1223.0644561407453,2021.7792119194173,1719.61586968047,0.500728157518446,0.5017200630873259,-0.49469745706236856,0.5028147934775368
1757619196587.043,190451,UWB3,UWB3,1879.2702242018408,-1460.2997582687187,1388.3669908943061,-0.7060745282386592,-0.0002724136598966638,0.7081356166155252,-0.001623220226167152
1757619196587.043,190451,UWB4,UWB4,-749.4365169685634,-1868.4444144193794,1445.0633136824438,-0.1366752891319213,0.5951421249966581,0.09717717349695597,0.7859276769183731
1757619196587.043,190451,UWB1,UWB1,-168.86476617232404,-443.399742576164,238.47917790925098,0.01838883549962112,0.3392169096334797,0.0665981396134483,0.9381675899047608
1757619196587.043,190451,LeftRS,LeftRS,-215.20887490426173,-481.0383599638584,250.75001459137042,-0.009396715862109198,-0.5623224651434279,0.8268180898175049,-0.008774581275343432
1757619196597.2585,190452,April7,April7,1192.3893319061144,1529.7059942310846,1642.9475874113134,-0.6843032657388426,0.18280164011902245,-0.18369692508501365,0.6815922832480289
1757619196597.2585,190452,UWB2,UWB2,-1223.0374312985853,2021.7568351990005,1719.6270823375937,0.5004209144058666,0.5017324084300212,-0.49476852132214033,0.5030383773281215
1757619196597.2585,190452,UWB3,UWB3,1879.2851129059507,-1460.2935004683802,1388.3551709092058,-0.7058704596785145,-4.943901940166556e-06,0.7083388766048224,-0.001711729832305422
1757619196597.2585,190452,UWB4,UWB4,-749.4479990740402,-1868.448890289577,1445.0659938073545,-0.13668565665865354,0.5950237367900661,0.09730336556672951,0.7859998975633307
1757619196597.2585,190452,UWB1,UWB1,-168.86149841694157,-443.4169059306854,238.4621979870463,0.018531464268055672,0.3392257507266701,0.06655708836104846,0.9381644998958917
1757619196597.2585,190452,LeftRS,LeftRS,-215.16302509277332,-481.4176456599333,250.65392840567947,-0.00722430504069522,-0.5518092645919453,0.8339148119128035,-0.006358568990661317
1757619196606.651,190453,April7,April7,1192.5952828568004,1529.5681430786722,1642.8336711790473,-0.6844761534028235,0.18293353587235744,-0.18418310400611085,0.6812520099601803
1757619196606.651,190453,UWB2,UWB2,-1223.050649739857,2021.8720905344464,1719.5881070777407,0.5008344961677732,0.5007119002736772,-0.4957204384633545,0.5027063230777944
1757619196606.651,190453,UWB3,UWB3,1879.266953296911,-1460.3069481090117,1388.3473606503092,-0.706103428849335,-0.00034841789798420783,0.7081065279068584,-0.0017238062171461305
1757619196606.651,190453,UWB4,UWB4,-749.3707936588937,-1868.4604705605666,1445.0542269994155,-0.13701237276817788,0.5954893874765804,0.09829376504219121,0.7854669533882578
1757619196606.651,190453,UWB1,UWB1,-168.86389380811443,-443.4074514637397,238.44979184758097,0.018540321526477905,0.33908686876610256,0.0664151278719295,0.9382245907552467
1757619196606.651,190453,LeftRS,LeftRS,-215.20252270101855,-481.01672677038863,250.7282866607573,-0.010435524340090051,-0.5639901961812345,0.8256809834397952,-0.007554603172427471
1757619196617.5452,190454,April7,April7,1192.585770608287,1529.5741392443615,1642.8415285984984,-0.6844750028390287,0.18294177241163842,-0.18419259234915403,0.6812483888561487
1757619196617.5452,190454,UWB2,UWB2,-1223.071194201511,2021.7815318554815,1719.5859510360265,0.5004986334882899,0.5016694185949391,-0.4941479565247345,0.503633507012192
1757619196617.5452,190454,UWB3,UWB3,1879.2862338067566,-1460.2937445499992,1388.3489618883764,-0.7059702830602297,-0.0002472035955687827,0.7082394323723087,-0.0016747415297699284
1757619196617.5452,190454,UWB4,UWB4,-749.3566582282112,-1868.4402852914448,1445.0681785927645,-0.13771993259621784,0.595583148080513,0.0985298918249631,0.7852425066851387
1757619196617.5452,190454,UWB1,UWB1,-168.8482468718176,-443.4198058149138,238.43986387186143,0.018780910478949666,0.3390372390764539,0.06655710013302381,0.9382276804394974
1757619196617.5452,190454,LeftRS,LeftRS,-215.19193375773548,-481.02942518249455,250.71281269596454,-0.010306178692377177,-0.5640620827737768,0.825633014467727,-0.007607554048710249
1757619196628.7754,190455,April7,April7,1192.60267561707,1529.5821222207487,1642.8136698398791,-0.684480322520817,0.1828816078938265,-0.18424055474998757,0.6812462282914923
1757619196628.7754,190455,UWB2,UWB2,-1223.0229689308833,2021.827173282032,1719.5953148141075,0.5010217219268446,0.5005152507655384,-0.4959716151576588,0.50246778490414
1757619196628.7754,190455,UWB3,UWB3,1879.275386316079,-1460.3079230372093,1388.3725696298022,-0.7060708007228276,-0.0004049503716694257,0.7081395818996956,-0.0014808540596436106
1757619196628.7754,190455,UWB4,UWB4,-749.3899339716721,-1868.409798924301,1445.0700471955986,-0.1376416244333852,0.5953958415095165,0.09791845890438804,0.785474729410376
1757619196628.7754,190455,UWB1,UWB1,-168.85749815252646,-443.41823831428286,238.44954961554868,0.019011522895203567,0.3391797849796187,0.06651520421743953,0.9381744843398253
1757619196628.7754,190455,LeftRS,LeftRS,-215.18151692582424,-481.40511025453435,250.65014129403224,-0.006795937503865774,-0.5521659727273177,0.8336843973663282,-0.0060728398201300325
1757619196637.9001,190456,April7,April7,1192.3965244109913,1529.764512534073,1642.9304985181504,-0.6842672587313126,0.1828786650126059,-0.18390926858011855,0.6815505068898914
1757619196637.9001,190456,UWB2,UWB2,-1223.050793607236,2021.7900311351784,1719.6422892619726,0.5006426589171131,0.5011533120537945,-0.49540987096187183,0.5027637075639578
1757619196637.9001,190456,UWB3,UWB3,1879.2947049206036,-1460.2798077727389,1388.3669205419533,-0.7058009352609701,3.502390928955201e-05,0.7084089341336299,-0.0013492952679257288
1757619196637.9001,190456,UWB4,UWB4,-749.4309662509622,-1868.4390853151272,1445.0491359488315,-0.13657452928624933,0.5952514441187878,0.09732076853370678,0.7858446311051223
1757619196637.9001,190456,UWB1,UWB1,-168.84596848589968,-443.40356041717126,238.47947587545144,0.018770346279995437,0.3393056557008836,0.06661754429421626,0.9381265633709189
1757619196637.9001,190456,LeftRS,LeftRS,-215.2294118882555,-480.99258670771104,250.72203151129705,-0.009780773603377509,-0.5638274996999839,0.8258026591717371,-0.007270155065193627
1757619196647.8618,190457,April7,April7,1192.6362576755305,1529.6130035046128,1642.828207200418,-0.6844323370849301,0.18294287851257912,-0.18439778117202657,0.6812354493512692
1757619196647.8618,190457,UWB2,UWB2,-1223.0021619537604,2021.7966806866282,1719.5947591818194,0.5007434907196682,0.5006004415623169,-0.4957421639019698,0.5028865292879574
1757619196647.8618,190457,UWB3,UWB3,1879.2884411463588,-1460.2976168297291,1388.4010395262517,-0.7057836571953193,-0.0002260155246566947,0.7084263934636739,-0.0011929782205567644
1757619196647.8618,190457,UWB4,UWB4,-749.374642646617,-1868.4532982077535,1445.3010692903651,-0.1419628838166994,0.5985972439959819,0.09509202707852525,0.7826144551980614
1757619196647.8618,190457,UWB1,UWB1,-168.85197253189563,-443.4040814062375,238.45936327286793,0.01873217489504124,0.33926377520259937,0.06657736460886404,0.9381453250860019
1757619196647.8618,190457,LeftRS,LeftRS,-215.22829975202845,-480.9970501291829,250.71623951190278,-0.009546277647473516,-0.563736931943071,0.8258637209381983,-0.007658628115047678
1757619196657.187,190458,April7,April7,1192.602252661585,1529.6179532885765,1642.8043200336215,-0.6844446413622619,0.1830152911134676,-0.18437890666665113,0.6812087454705407
1757619196657.187,190458,UWB2,UWB2,-1223.0566139666666,2021.7871057059797,1719.6116523942762,0.500662648741176,0.5008412547490639,-0.494982433636188,0.5034752626380465
1757619196657.187,190458,UWB3,UWB3,1879.2554562190826,-1460.300837198842,1388.3519522526292,-0.7061942372179462,-0.0004023018803603817,0.7080158082735142,-0.0017755867094317614
1757619196657.187,190458,UWB4,UWB4,-749.3729284418475,-1868.445786728404,1445.3113185906077,-0.1418183203896218,0.5985444027134911,0.095113355362411,0.7826784854676413
1757619196657.187,190458,UWB1,UWB1,-168.84607033767207,-443.4118156482092,238.4750094496512,0.018630161636328312,0.3394873506332689,0.066753223963796,0.9380539765535071
1757619196657.187,190458,LeftRS,LeftRS,-215.21703909157304,-481.00556114083633,250.71533150525934,-0.009546440414364464,-0.5635368892401765,0.8259980253713324,-0.00789316309091763
1757619196668.1418,190459,April7,April7,1192.5896144473963,1529.598496494574,1642.804934915517,-0.6845086996753809,0.18289202631945345,-0.18435287199687406,0.6811845310662801
1757619196668.1418,190459,UWB2,UWB2,-1223.0645568648497,2021.7534602429369,1719.5732133788224,0.5007406418348432,0.5010962557314111,-0.49467212122785675,0.5034489493352052
1757619196668.1418,190459,UWB3,UWB3,1879.2555742357233,-1460.3097588257322,1388.3639877250912,-0.7060573471022699,-0.000584210239649441,0.7081522177878834,-0.0017657132844908414
1757619196668.1418,190459,UWB4,UWB4,-749.3815280719742,-1868.4288024759894,1445.2978216363945,-0.14139696266852947,0.5986682188012095,0.09473057280180555,0.7827064464549552
1757619196668.1418,190459,UWB1,UWB1,-168.8527300226454,-443.4238692122343,238.44285612255015,0.018915319361611477,0.3392167293777122,0.0667506651562224,0.9381463478077066
1757619196668.1418,190459,LeftRS,LeftRS,-215.22099623969882,-481.03316403234123,250.72688916923377,-0.00938942221318652,-0.5626967176104065,0.8265699734838773,-0.008143812119598397
1757619196676.1414,190460,April7,April7,1192.5794598259656,1529.5904234429822,1642.813159865467,-0.6844793930358585,0.1828107070911306,-0.1842716769918153,0.6812577742240655
1757619196676.1414,190460,UWB2,UWB2,-1223.0432480390634,2021.7794750063063,1719.5853773430888,0.5004878044731289,0.5014922947124597,-0.49508753816844375,0.5028973707109714
1757619196676.1414,190460,UWB3,UWB3,1879.2697934968378,-1460.3067421335488,1388.3762814004228,-0.7058998968458681,-0.0005962861425620403,0.7083095991222098,-0.0015785649063325747
1757619196676.1414,190460,UWB4,UWB4,-749.3676631247678,-1868.457875465602,1445.0789663962112,-0.13748642671631015,0.5957638290190839,0.09818949246191902,0.7851890002231128
1757619196676.1414,190460,UWB1,UWB1,-168.8611192310585,-443.4143107041123,238.44244677889148,0.01863265005479743,0.3392257376475498,0.06667599423965316,0.9381540572110558
1757619196676.1414,190460,LeftRS,LeftRS,-215.21045096491275,-481.0366806222884,250.74818400078138,-0.00997675051487651,-0.5628615872832288,0.8264534996070978,-0.007868354170289095
1757619196687.1377,190461,April7,April7,1192.5844899698034,1529.58595158248,1642.8362587916465,-0.684471430088979,0.18291583581087503,-0.1842138801834772,0.6812531869645121
1757619196687.1377,190461,UWB2,UWB2,-1223.0575224656557,2021.7894949717913,1719.5740012544554,0.5015573479366702,0.5011421225975619,-0.49446065473140904,0.5027976338565353
1757619196687.1377,190461,UWB3,UWB3,1879.2818439652578,-1460.3015400712443,1388.3645875476986,-0.7058762043644258,-0.0004226792292392109,0.7083331627448528,-0.0016540889379230352
1757619196687.1377,190461,UWB4,UWB4,-749.4602756836337,-1868.4654824312681,1445.0490582781756,-0.13672873451173922,0.5950403513318447,0.09714817534855479,0.7859990238366328
1757619196687.1377,190461,UWB1,UWB1,-168.8561009665983,-443.4181284673915,238.42395105251236,0.019180585388358005,0.3389445193343023,0.06632946629474712,0.9382692150222413
1757619196687.1377,190461,LeftRS,LeftRS,-215.18746447657307,-481.4408105454196,250.65383412455913,-0.006251935671243344,-0.5512821728424622,0.8342716356198228,-0.006302158890566279
1757619196695.1846,190462,April7,April7,1192.3878589672056,1529.7159283320377,1642.961215689039,-0.684300523079134,0.18279150626716356,-0.1837159046701638,0.6815926391338365
1757619196695.1846,190462,UWB2,UWB2,-1223.0547481986457,2021.8172581040726,1719.6079787412525,0.5008277226418548,0.501167140239502,-0.4953516627908272,0.502622940132954
1757619196695.1846,190462,UWB3,UWB3,1879.2775240457418,-1460.3349494474537,1388.3844599621145,-0.7059622192597708,-0.0008213008381947491,0.7082466243475822,-0.0018410711576062075
1757619196695.1846,190462,UWB4,UWB4,-749.3620460465645,-1868.4339953663841,1445.2864277540014,-0.14184853277402987,0.598784809904769,0.09506279041075368,0.7824952466670234
1757619196695.1846,190462,UWB1,UWB1,-168.85553618539106,-443.4030744370268,238.4535734458275,0.018858670859499393,0.33904755328849917,0.0663212534757843,0.938239094516902
1757619196695.1846,190462,LeftRS,LeftRS,-215.20395511920435,-481.01260312033867,250.6962365505663,-0.010831749424767544,-0.5644866794205035,0.8253376147602992,-0.007435295756922435
1757619196706.1418,190463,April7,April7,1192.4024797892655,1529.707596379853,1642.9775348851074,-0.6843080292444138,0.18282229895305768,-0.18368733869097326,0.6815845433413035
1757619196706.1418,190463,UWB2,UWB2,-1223.0838746759046,2021.7128752537742,1719.5888231220617,0.5000623920112238,0.5027543232390568,-0.4931233520425163,0.5039891409850056
1757619196706.1418,190463,UWB3,UWB3,1879.2640695085358,-1460.3162248104761,1388.386036102967,-0.7060528816022509,-0.0005894138915452893,0.7081571262426556,-0.0015701987663708165
1757619196706.1418,190463,UWB4,UWB4,-749.4007900014321,-1868.4337537457343,1445.0648811475785,-0.1374439060319694,0.5954621283263668,0.0975725952609714,0.7855021419943725
1757619196706.1418,190463,UWB1,UWB1,-168.86584461173092,-443.40884551989416,238.45755576368737,0.018679779348738875,0.33911023592299344,0.06644640377791142,0.9382111644830906
1757619196706.1418,190463,LeftRS,LeftRS,-215.2124607096213,-481.0056807970493,250.72448592060206,-0.010455669021981607,-0.5643567326218056,0.8254293394694348,-0.007652638289847525
1757619196717.1824,190464,April7,April7,1192.3975759999503,1529.6996359274926,1642.9532973088958,-0.6843604228507468,0.18281277417001013,-0.18380458900974928,0.68150287915369
1757619196717.1824,190464,UWB2,UWB2,-1223.017855344027,2021.896881759495,1719.6198731981628,0.5014825941425641,0.4998219065874123,-0.4972362827285868,0.5014472540613075
1757619196717.1824,190464,UWB3,UWB3,1879.2729847732226,-1460.3040817864144,1388.3875607958287,-0.7059059502108066,-0.000473722435640601,0.7083039030850043,-0.0014648954164469751
1757619196717.1824,190464,UWB4,UWB4,-749.3763544186545,-1868.4416117457185,1445.0609383511733,-0.13702571963695104,0.5954727756585607,0.09820802777024029,0.7854879431849638
1757619196717.1824,190464,UWB1,UWB1,-168.8645403985106,-443.3897923846342,238.45264011939673,0.01860754569904187,0.3390328681942262,0.06634644856207532,0.9382476337781271
1757619196717.1824,190464,LeftRS,LeftRS,-215.2314551595447,-480.9840739922027,250.7024552133427,-0.010595959196728746,-0.5652755740602784,0.8248054023881649,-0.006877442171440231
1757619196728.1406,190465,April7,April7,1192.6029905373307,1529.5816237763834,1642.8038870753703,-0.6844864237158844,0.18281979724956843,-0.18425852621742603,0.6812518278863168
1757619196728.1406,190465,UWB2,UWB2,-1223.055523102829,2021.7871147923863,1719.5981878362222,0.50065837560516,0.5006789713690848,-0.495639494201886,0.5029942846121578
1757619196728.1406,190465,UWB3,UWB3,1879.2278061436457,-1460.3066016617208,1388.3679794515317,-0.706208606036688,-0.0006314582959815802,0.7080011320791713,-0.0018447207784279133
1757619196728.1406,190465,UWB4,UWB4,-749.386584873094,-1868.4335660338706,1445.299389428086,-0.14159823665507573,0.5987854728937839,0.09453530590390619,0.7826039693006903
1757619196728.1406,190465,UWB1,UWB1,-168.85215929910783,-443.40696231287325,238.47869145665823,0.018567082540525782,0.3394271717703043,0.06656437052632881,0.938090423725975
1757619196728.1406,190465,LeftRS,LeftRS,-215.20869521660157,-481.4550618109976,250.67030006274746,-0.00593405125094681,-0.5493717543209576,0.8355281317764,-0.006942881268131928
1757619196735.1665,190466,April7,April7,1192.6177775643027,1529.5676667702335,1642.7910368114938,-0.6844729255655317,0.18284454435092995,-0.18424437074979863,0.6812625768496855
1757619196735.1665,190466,UWB2,UWB2,-1223.0620279383552,2021.7909936036083,1719.5976394977313,0.5006249512350255,0.5011628107200521,-0.4954017085204151,0.5027799146218546
1757619196735.1665,190466,UWB3,UWB3,1879.2463818413853,-1460.3063375492648,1388.3597282040002,-0.7060819680464198,-0.00042467783661935803,0.7081276326509227,-0.0018248081076263829
1757619196735.1665,190466,UWB4,UWB4,-749.3872557373946,-1868.440749796995,1445.2878815280646,-0.1413254615483411,0.598523228906803,0.09485500779397767,0.7828151671202646
1757619196735.1665,190466,UWB1,UWB1,-168.84732201006665,-443.43323303832426,238.46978589558012,0.018678734803869206,0.33945673621578737,0.06675253896693464,0.9380641383430667
1757619196735.1665,190466,LeftRS,LeftRS,-215.17267421888099,-481.3918959977017,250.6531120713425,-0.0072554043220883525,-0.5525040572500215,0.8334559269386677,-0.006151721807297602
1757619196746.1826,190467,April7,April7,1192.6352461055506,1529.5915752424191,1642.775223387778,-0.6844694097962548,0.18296216197837786,-0.18445530892902898,0.681177446298144
1757619196746.1826,190467,UWB2,UWB2,-1223.0271463680776,2021.8448561989642,1719.5635195582709,0.5011415124655826,0.4996807309393714,-0.496650287664313,0.5025085505487038
1757619196746.1826,190467,UWB3,UWB3,1879.2298936446343,-1460.3036985361816,1388.356357081755,-0.70614267029351,-0.0004505008947589235,0.7080665848820611,-0.0020093812854175275
1757619196746.1826,190467,UWB4,UWB4,-749.350311005363,-1868.457953371482,1445.3017491994233,-0.14173158335137873,0.5986760863551599,0.0951381898063752,0.7825904591467664
1757619196746.1826,190467,UWB1,UWB1,-168.8430727351313,-443.404994178729,238.45865514439123,0.018570316393547573,0.33928782781657035,0.0666234295124492,0.9381365742175052
1757619196746.1826,190467,LeftRS,LeftRS,-215.20053204212405,-481.0301512411434,250.70933146591884,-0.010018681565644528,-0.5629440630918412,0.8263945874716909,-0.008098990482101037
1757619196756.1804,190468,April7,April7,1192.415266157537,1529.734348750771,1642.9105049174032,-0.6843309072418121,0.1828774445763034,-0.18395721386705616,0.6814739856554392
1757619196756.1804,190468,UWB2,UWB2,-1223.0606442073883,2021.9110562978674,1719.5810567011392,0.5009380480971435,0.5002032132396863,-0.49643712380535293,0.5024022288377965
1757619196756.1804,190468,UWB3,UWB3,1879.281887774181,-1460.2957110127463,1388.3591503843106,-0.7058523867901053,-0.0003749254943682992,0.7083569112465685,-0.0016594525622058976
1757619196756.1804,190468,UWB4,UWB4,-749.3943908671803,-1868.4559558016801,1445.0865681259831,-0.1377593590248023,0.5954068132957177,0.09809215028011385,0.785424099283653
1757619196756.1804,190468,UWB1,UWB1,-168.84716883651456,-443.3891375493719,238.44993706827756,0.018481849778101685,0.33924347216375833,0.06656763217536701,0.9381583225498893
1757619196756.1804,190468,LeftRS,LeftRS,-215.20501339297516,-481.0088793768802,250.71112747702773,-0.009942883844012235,-0.5633889817654582,0.8260944774459379,-0.007868203064709799
1757619196766.1746,190469,April7,April7,1192.6301491816228,1529.61273815906,1642.7750868291118,-0.6844208376401222,0.18294913454432685,-0.18435706156926035,0.6812563431066336
1757619196766.1746,190469,UWB2,UWB2,-1223.0549885921946,2021.8188931726556,1719.6012811688147,0.5002108922272488,0.5009711636049086,-0.4954647904344405,0.5033205717763976
1757619196766.1746,190469,UWB3,UWB3,1879.2877985209514,-1460.2955117982187,1388.3725909277239,-0.705842696895447,-0.00031002060990798874,0.7083670916829441,-0.0014333691887087189
1757619196766.1746,190469,UWB4,UWB4,-749.3650457587804,-1868.459815243338,1445.0454510483837,-0.13749729771693187,0.5955186496550118,0.09833070622779078,0.7853553993233615
1757619196766.1746,190469,UWB1,UWB1,-168.84276579703828,-443.40825789322963,238.45894677203944,0.01878742208656062,0.3393284553746002,0.06658488066745812,0.938120293891423
1757619196766.1746,190469,LeftRS,LeftRS,-215.2169601367095,-481.00985953556614,250.70854018728073,-0.009975474768597059,-0.5636883149760362,0.8258947548972045,-0.007336708792399905
1757619196777.1758,190470,April7,April7,1192.593497829561,1529.607410664352,1642.8191735910075,-0.6844646180872627,0.18299443183855704,-0.18436088231229988,0.6811991555894441
1757619196777.1758,190470,UWB2,UWB2,-1223.0770761653723,2021.8402581617486,1719.5897515249346,0.5007685208601402,0.5004334035104703,-0.4955268154336579,0.5032399749152006
1757619196777.1758,190470,UWB3,UWB3,1879.2799191874294,-1460.2947977111965,1388.3702381307423,-0.7058810719856724,-0.0003602205229598787,0.7083281598650892,-0.0017321650237386733
1757619196777.1758,190470,UWB4,UWB4,-749.3988636611845,-1868.4313356529833,1445.04331335594,-0.13735507718309814,0.5953977710366543,0.09807981499649882,0.78550329528708
1757619196777.1758,190470,UWB1,UWB1,-168.85202548282243,-443.40306381296085,238.46158774322177,0.018638799662555088,0.3392322707633658,0.06657101440236558,0.9381590279165413
1757619196777.1758,190470,LeftRS,LeftRS,-215.22567654071563,-481.0188878510681,250.71735254175715,-0.010297394799507791,-0.5642347456386703,0.8255160914561234,-0.007503214072226801
1757619196785.137,190471,April7,April7,1192.5814682711962,1529.5866705775268,1642.813347763469,-0.6845351658120321,0.1829960905785965,-0.18431641697708837,0.6811398505684219
1757619196785.137,190471,UWB2,UWB2,-1223.0264156182132,2021.7999567113327,1719.6188286701235,0.5006368210258222,0.5013699600473099,-0.49489517429918284,0.5030603373857844
1757619196785.137,190471,UWB3,UWB3,1879.2818002361037,-1460.2953819567651,1388.3735894429267,-0.7058740602686012,-0.0002785730074299471,0.7083358476358316,-0.0014354062235889143
1757619196785.137,190471,UWB4,UWB4,-749.3778810606746,-1868.461682314507,1445.2833510582484,-0.1415364781903479,0.5985151291616201,0.09485949422347001,0.7827826913401892
1757619196785.137,190471,UWB1,UWB1,-168.8581321673447,-443.39161266513474,238.47570372922002,0.01840235001954778,0.3393859639393388,0.06654211520811693,0.9381101576565268
1757619196785.137,190471,LeftRS,LeftRS,-215.22496630623138,-481.020176374358,250.73025024463195,-0.010047923864009607,-0.5637578140162389,0.8258411126347168,-0.00791347230411238
1757619196796.2053,190472,April7,April7,1192.359345157224,1529.7382813501758,1642.939435577597,-0.6843726901428998,0.18289383319237817,-0.1838318433389613,0.6814614590285857
1757619196796.2053,190472,UWB2,UWB2,-1223.0612820007796,2021.8152299077851,1719.585126267532,0.5007520805552277,0.5010513347435985,-0.49515885861706826,0.5030035969099144
1757619196796.2053,190472,UWB3,UWB3,1879.2727873035246,-1460.3007201508888,1388.3800145215873,-0.7060778188171731,-0.0002500261329236689,0.7081328337807538,-0.001393191643580371
1757619196796.2053,190472,UWB4,UWB4,-749.3957712591292,-1868.4187829794548,1445.0905615051824,-0.13746938899009806,0.5953991294293433,0.09788720605818116,0.7855062944722929
1757619196796.2053,190472,UWB1,UWB1,-168.86120771667237,-443.42295022833247,238.4652905597218,0.018615024907230625,0.3393114898903841,0.06662706964477567,0.9381268716259125
1757619196796.2053,190472,LeftRS,LeftRS,-215.21382530198343,-481.0150595484315,250.73211769382107,-0.010371882585017887,-0.5641862021727573,0.8255479613377887,-0.007544326381077166
