timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1759345724250.5698,309338,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724250.5698,309338,LeftRS4,LeftRS4,-3041.8516205760548,2281.0291437514675,1860.2843784939987,-0.11381127232840217,0.024561555043179376,0.9923733896249487,0.04048184616764674
1759345724250.5698,309338,UWB1,UWB1,3766.860789898761,2738.4247805880136,1292.5849915932213,-0.6085158051765643,0.4772476333836425,0.2936822209330423,0.5618665005033363
1759345724260.5688,309339,LeftRS2,LeftRS2,384.8572641830581,3778.94546380773,1045.3513154570164,-0.11315703867784366,0.007310238578063682,-0.6643241348796083,0.738793265282009
1759345724260.5688,309339,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724260.5688,309339,LeftRS4,LeftRS4,4293.452763789337,2644.6298127943287,697.3626678606265,0.5705013582353012,0.5129987739360057,0.5915164687448625,0.24792887164555788
1759345724260.5688,309339,UWB1,UWB1,3766.7800186547893,2738.4434289402993,1292.4975462507,-0.6091734647194328,0.4771649533168872,0.29371908968092375,0.5612044133511642
1759345724270.5688,309340,LeftRS2,LeftRS2,384.84885103306294,3779.025309380527,1045.2703960987446,-0.112195895283075,0.007225613340773154,-0.6657550179276626,0.7376517658743973
1759345724270.5688,309340,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724270.5688,309340,LeftRS4,LeftRS4,4293.085433329698,2644.0569139867353,697.5396295407552,0.5772861437453318,0.512733726425165,0.5853689699434993,0.24736208895684672
1759345724270.5688,309340,UWB1,UWB1,3766.7991308010232,2738.4128963928065,1292.5077129802708,-0.60889904889711,0.4773235464960301,0.2935635460413073,0.5614486838957774
1759345724280.569,309341,LeftRS2,LeftRS2,384.2482741921266,3777.3521850497796,1045.8637614387333,-0.11330401026349957,0.0066708884882996115,-0.6639015573671402,0.7391565616501496
1759345724280.569,309341,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724280.569,309341,LeftRS4,LeftRS4,4292.8661024784315,2644.5194653251683,697.3045177528015,0.5776325359261081,0.5133501710348075,0.5857803019155702,0.24428199529603295
1759345724280.569,309341,UWB1,UWB1,3766.8318965076123,2738.431761815837,1292.622460751679,-0.6087896791625016,0.47668130647393053,0.2933379242450355,0.5622303093956593
1759345724290.5703,309342,LeftRS2,LeftRS2,384.9563210410081,3778.9510764538995,1045.359727534468,-0.11008578670174303,0.00970750018179542,-0.6663342941560179,0.7374181259218411
1759345724290.5703,309342,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724290.5703,309342,LeftRS4,LeftRS4,4293.194414415246,2644.1285275942773,697.538633244907,0.5768553897281328,0.5124543404417453,0.5858350289067716,0.24784214171488708
1759345724290.5703,309342,UWB1,UWB1,3766.8184987179066,2738.47403594433,1292.6054365447612,-0.6092191619765656,0.47624501260990915,0.2931551343459079,0.5622301733733183
1759345724299.5688,309343,LeftRS2,LeftRS2,383.988449455577,3776.826281585,1045.7064736100972,-0.11749199903650173,0.0029219151067564233,-0.6614850623101703,0.740691977082934
1759345724299.5688,309343,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724299.5688,309343,LeftRS4,LeftRS4,4292.872048375681,2644.4480170876395,697.2567151251326,0.5793412533729885,0.5132631663001965,0.5841564775039677,0.24430686451646857
1759345724299.5688,309343,UWB1,UWB1,3766.826869273643,2738.4270663043644,1292.5151503878049,-0.6087375500223933,0.477619411735808,0.29372788769437425,0.5612862199595463
1759345724309.569,309344,LeftRS2,LeftRS2,384.84244783164695,3778.17889606388,1045.6713434107378,-0.09733639599748427,0.018028465631386423,-0.6738506230967255,0.7322062128890697
1759345724309.569,309344,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724309.569,309344,LeftRS4,LeftRS4,4293.200579639549,2644.1566726692076,697.6261655300019,0.5759203972713082,0.5124771985980487,0.5866606103333023,0.2480164212452712
1759345724309.569,309344,UWB1,UWB1,3766.81857550253,2738.4180954520016,1292.5284147913158,-0.6087983732778163,0.47756430793115007,0.293472622152928,0.5614006524143086
1759345724319.57,309345,LeftRS2,LeftRS2,384.89424290470913,3779.1009760394386,1045.2856504118672,-0.11192922187968395,0.007645669541512137,-0.6665510969255305,0.7369688108828233
1759345724319.57,309345,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724319.57,309345,LeftRS4,LeftRS4,4292.891684684055,2644.5537352287242,697.3080595062056,0.5783538613963881,0.513162152922989,0.5853259818156364,0.2440592363072782
1759345724319.57,309345,UWB1,UWB1,3766.733029450913,2738.4964873512454,1292.6172327101156,-0.6100747133939511,0.4756614694052395,0.29294461875091016,0.5619060961988405
1759345724329.5693,309346,LeftRS2,LeftRS2,384.20656068681944,3777.2761511036892,1045.9073951750834,-0.1134282780246356,0.007121515360140792,-0.6632580088851336,0.7397108377015097
1759345724329.5693,309346,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724329.5693,309346,LeftRS4,LeftRS4,4293.425469762244,2644.523704472815,697.2843745185666,0.571613771237549,0.5130410573377576,0.5902694879455197,0.24825088442516519
1759345724329.5693,309346,UWB1,UWB1,3766.7965738074713,2738.463950008471,1292.5586551552262,-0.6095101805679548,0.47652149240012,0.2929269583499244,0.5617992560840958
1759345724339.5688,309347,LeftRS2,LeftRS2,384.79131447228383,3778.332182687641,1045.597278726937,-0.10312360926686093,0.013757338390477098,-0.6704129436209986,0.7346582483560731
1759345724339.5688,309347,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724339.5688,309347,LeftRS4,LeftRS4,4293.179614696626,2644.191918501627,697.608020796453,0.5767486874643376,0.5123194464120916,0.5863340346561672,0.24718846279709825
1759345724339.5688,309347,UWB1,UWB1,3766.7870996480356,2738.470765361134,1292.6630634439034,-0.6095187796189461,0.47587822889347314,0.29303291788613783,0.5622797147258451
1759345724349.569,309348,LeftRS2,LeftRS2,384.8061625810153,3778.4771359709343,1045.55916851834,-0.10889058426024649,0.010258903295952118,-0.6684271220389183,0.7356920402487684
1759345724349.569,309348,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724349.569,309348,LeftRS4,LeftRS4,4293.162537779044,2644.380479028406,697.5427457588547,0.5765043635703874,0.5127856692422638,0.5864445558272314,0.246528617293546
1759345724349.569,309348,UWB1,UWB1,3766.745367194559,2738.5345494076682,1292.6758023790342,-0.610218195395275,0.4746967276484308,0.29277274246495455,0.5626552159519674
1759345724360.5698,309349,LeftRS2,LeftRS2,384.8146789737292,3778.634054217616,1045.310679365858,-0.11792365092803207,0.003358614351413128,-0.6657273966371783,0.7368105357743788
1759345724360.5698,309349,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724360.5698,309349,LeftRS4,LeftRS4,4293.176979447793,2644.3073632202195,697.4771803844048,0.576710132140595,0.5129069841210745,0.5858983606264281,0.24709301920828441
1759345724360.5698,309349,UWB1,UWB1,-1081.63580196755,2775.8715369368265,1737.957812190222,0.0033790093916148353,-0.016363176771277965,-0.5813265352310324,0.8134987942079365
1759345724369.5686,309350,LeftRS2,LeftRS2,384.1570937858256,3776.85331471023,1046.1188893068338,-0.10617469160703766,0.01151139156633247,-0.6681404055470772,0.7363306466538958
1759345724369.5686,309350,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724369.5686,309350,LeftRS4,LeftRS4,4293.195849702772,2644.250653004893,697.5055414681384,0.5759969943015214,0.5130272875651164,0.5861566920139044,0.24789271303632432
1759345724369.5686,309350,UWB1,UWB1,-1081.4951294633086,2775.8571940269126,1737.845662302595,0.0031335648049574125,-0.01561676231335515,-0.581210428043348,0.8135974040274033
1759345724379.5688,309351,LeftRS2,LeftRS2,384.1913365291232,3777.235152988666,1045.982565495665,-0.110858367487954,0.008615632147446007,-0.66551410103065,0.7380563491834289
1759345724379.5688,309351,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724379.5688,309351,LeftRS4,LeftRS4,4293.199721420097,2644.2359506199223,697.5129328764351,0.5759366916370486,0.5126797083947947,0.5865069631073903,0.24792342780170215
1759345724379.5688,309351,UWB1,UWB1,-1082.079297766711,2775.8650608588123,1738.309829999728,0.004666971068030741,-0.017435698851457945,-0.5797866587393854,0.8145683802692263
1759345724390.5688,309352,LeftRS2,LeftRS2,384.96658438596535,3778.696458824482,1045.593624400812,-0.09563298423836178,0.01926620592555613,-0.6747667641942362,0.7315551650926534
1759345724390.5688,309352,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724390.5688,309352,LeftRS4,LeftRS4,4293.2102102434355,2644.1387800908756,697.5311729009563,0.576475982342324,0.5124393076488939,0.5861739768635346,0.24795456560983806
1759345724390.5688,309352,UWB1,UWB1,-1081.778213175847,2775.870171035201,1737.9957564356255,0.0036722475702929513,-0.016366436589595995,-0.5813916620339774,0.8134509141113007
1759345724400.5696,309353,LeftRS2,LeftRS2,384.77253291958493,3778.525040959321,1045.4561030305908,-0.11232417221046075,0.00786513971915066,-0.6661618321313137,0.7372583219780462
1759345724400.5696,309353,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724400.5696,309353,LeftRS4,LeftRS4,4293.180403138147,2644.1558741711287,697.6231251828534,0.5766017191863753,0.5122149342114607,0.5864701228357573,0.24742496564226757
1759345724400.5696,309353,UWB1,UWB1,-1082.2553544097989,2775.9038504056916,1738.4434651838071,0.004666057752290809,-0.017646529500853575,-0.579898276816977,0.8144843868646768
1759345724409.5688,309354,LeftRS2,LeftRS2,384.39576925001853,3777.6099117765934,1045.9618327394326,-0.10957302622652335,0.00993770984869446,-0.6657865166069942,0.7379859809988599
1759345724409.5688,309354,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724409.5688,309354,LeftRS4,LeftRS4,4293.153347206005,2643.996440623739,697.6031737353954,0.5777367670072019,0.5122253896011341,0.5851335557335687,0.24791954390612983
1759345724409.5688,309354,UWB1,UWB1,-1082.4310979693735,2775.8700044421,1738.467603846785,0.005518571510908776,-0.027862688487932333,-0.5785451482630769,0.8151556461069002
1759345724419.5688,309355,LeftRS2,LeftRS2,384.9766490851878,3779.2048269465517,1044.9814956993039,-0.12419589767404123,-0.0012102860189656618,-0.6641040236618524,0.737251490310348
1759345724419.5688,309355,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724419.5688,309355,LeftRS4,LeftRS4,4293.177515302837,2644.151601338411,697.5281150808435,0.57735374885495,0.5125509787188846,0.5854247291502328,0.24745106465082228
1759345724419.5688,309355,UWB1,UWB1,-1082.1255724738517,2776.1404031340985,1738.2406351623226,-0.005305142542940746,-0.043061006071737955,-0.5803645178631227,0.8132002407920168
1759345724429.569,309356,LeftRS2,LeftRS2,384.9688378801168,3779.295678291362,1045.1936195785754,-0.110445120439071,0.008495470891086656,-0.6673975754012917,0.7364171227599308
1759345724429.569,309356,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724429.569,309356,LeftRS4,LeftRS4,4293.185104557703,2644.248950197314,697.5117273990551,0.5762893317307934,0.5127532320724242,0.5861500092703478,0.24779607697647224
1759345724429.569,309356,UWB1,UWB1,-1082.7928160488684,2776.1727948305534,1738.8305157189739,-0.003564224879526987,-0.04520178239301718,-0.5787654412028794,0.8142325584492055
1759345724439.569,309357,LeftRS2,LeftRS2,384.1938865245803,3776.8182987780197,1045.7307851290248,-0.11408122333257807,0.005519995535463707,-0.6635942107231576,0.7393224787783342
1759345724439.569,309357,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724439.569,309357,LeftRS4,LeftRS4,4292.791743802903,2644.3918216354864,697.249151830016,0.5789981875657415,0.5135110213384674,0.5843222033873567,0.24420297374941022
1759345724439.569,309357,UWB1,UWB1,-1082.1764576840008,2776.20021328569,1738.371270613183,-0.0057187411494688326,-0.0430117187315151,-0.5809771748128555,0.8127624563166653
1759345724450.5696,309358,LeftRS2,LeftRS2,384.9080769843444,3779.1454594493084,1045.163228956395,-0.11859729260417082,0.0031688979857852086,-0.6637264604283478,0.7385064833837096
1759345724450.5696,309358,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724450.5696,309358,LeftRS4,LeftRS4,4293.183037211738,2644.1506477321886,697.523461451458,0.5772927587173401,0.5128422105850701,0.585261727293489,0.2473755208992659
1759345724450.5696,309358,UWB1,UWB1,-1081.8075358880653,2776.098686672528,1738.0075707034105,-0.00554851978009609,-0.042608159753831726,-0.5799566137560196,0.8135134201789747
1759345724459.569,309359,LeftRS2,LeftRS2,384.2098471795979,3776.9640501290487,1046.037384392049,-0.11008429938242073,0.008913430323944437,-0.6649665773577559,0.7386619313234258
1759345724459.569,309359,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724459.569,309359,LeftRS4,LeftRS4,4292.892635643654,2644.3938283680027,697.277001839265,0.5787958510737511,0.5130833006930338,0.584698952774453,0.2446794309994452
1759345724459.569,309359,UWB1,UWB1,-1082.9376397408378,2776.1828946854835,1739.0180806391513,-0.003804204753303207,-0.04494629312757483,-0.5781928336686863,0.8146523220702558
1759345724470.5686,309360,LeftRS2,LeftRS2,384.9155899981488,3778.598391814096,1045.517347702712,-0.10168218089237292,0.014902032352602417,-0.6710977583993415,0.7342114560479915
1759345724470.5686,309360,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724470.5686,309360,LeftRS4,LeftRS4,4293.431773197358,2644.4113401977515,697.3699229003016,0.5713674836633478,0.5125418962191444,0.5906866795452126,0.24885588166677788
1759345724470.5686,309360,UWB1,UWB1,-1083.1869962672604,2776.205798043827,1739.2005446652352,-0.0032071039321357677,-0.045555880958424895,-0.578393559079404,0.81447852458486
1759345724481.5696,309361,LeftRS2,LeftRS2,384.81222075885705,3778.6413167276473,1045.4541489726607,-0.11043940903509274,0.009130675185822437,-0.6654402853732053,0.7381795136042841
1759345724481.5696,309361,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724481.5696,309361,LeftRS4,LeftRS4,4293.181435977601,2644.154522198084,697.4929363991927,0.5771819545456102,0.5127524594921098,0.5853890718024388,0.24751876948219656
1759345724481.5696,309361,UWB1,UWB1,-1082.0012602835732,2776.1380073456517,1738.1471949669412,-0.005584555891630599,-0.042705457262143726,-0.5801996888565333,0.8133347267308255
1759345724490.569,309362,LeftRS2,LeftRS2,384.2467626339939,3777.008001994997,1046.0544047115104,-0.10650359600155518,0.011371752857030609,-0.6669832999369698,0.7373336726888894
1759345724490.569,309362,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724490.569,309362,LeftRS4,LeftRS4,4293.197812729892,2644.22607734228,697.4878501948269,0.5769911185183283,0.5126808709281513,0.5857693379088648,0.24721216899888043
1759345724490.569,309362,UWB1,UWB1,-1083.1572410105002,2776.1993391301394,1739.1067929681035,-0.0030464860580113307,-0.04576345412316633,-0.5784711632382111,0.8144123884686715
1759345724500.5688,309363,LeftRS2,LeftRS2,384.76736054819605,3778.5264870133883,1045.4674372116017,-0.11167000577749249,0.008206566004566573,-0.6647817323352196,0.7385984771426569
1759345724500.5688,309363,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724500.5688,309363,LeftRS4,LeftRS4,4292.916308889154,2644.542734162538,697.3113288473387,0.5777624895017364,0.5130869691568894,0.5858516625635277,0.24435649628709247
1759345724500.5688,309363,UWB1,UWB1,-1081.9895804658543,2776.133471859533,1738.1249831763532,-0.0053384080922053035,-0.04275077799001023,-0.5800618993856084,0.813432274538852
1759345724511.5706,309364,LeftRS2,LeftRS2,384.27999131319393,3777.5741658888905,1045.8175024198188,-0.112835400494862,0.00717576341962063,-0.6634131773030063,0.7396618396235132
1759345724511.5706,309364,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724511.5706,309364,LeftRS4,LeftRS4,-1119.0720826796432,2822.7619189760544,1709.9420342172345,0.6564809053670897,0.6789787478693408,-0.32587898406089905,-0.04270326190848723
1759345724511.5706,309364,UWB1,UWB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724520.5693,309365,LeftRS2,LeftRS2,384.76539705155466,3778.1535864555954,1045.6962505077074,-0.10191169886566505,0.015128448357767834,-0.6702756126561863,0.7349256688692909
1759345724520.5693,309365,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724520.5693,309365,LeftRS4,LeftRS4,-1119.7968015431677,2823.312078232864,1709.451785992045,0.6656517585397205,0.6634622575529935,-0.3404192439588033,-0.028988057854569343
1759345724520.5693,309365,UWB1,UWB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724530.5693,309366,LeftRS2,LeftRS2,384.2294862142488,3777.2354953752524,1045.9598231062605,-0.11203033641783935,0.007587305268746899,-0.6648863621729222,0.7384563371773056
1759345724530.5693,309366,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724530.5693,309366,LeftRS4,LeftRS4,-1117.9190319411405,2822.149053338842,1710.2133958071365,0.6423500691608797,0.6861654680651406,-0.33572347721778734,-0.06207323037153387
1759345724530.5693,309366,UWB1,UWB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724539.5688,309367,LeftRS2,LeftRS2,384.8345238056473,3778.774220868322,1045.4394858279481,-0.10877086844490955,0.009823556933074967,-0.6683209910351504,0.7358121015916478
1759345724539.5688,309367,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724539.5688,309367,LeftRS4,LeftRS4,4293.433576198841,2644.5869493493615,697.3062877346475,0.5708224664273154,0.5129420636611041,0.5911508021432031,0.2481791294093277
1759345724539.5688,309367,UWB1,UWB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724550.5693,309368,LeftRS2,LeftRS2,384.8216317390537,3778.4035014067927,1045.1176988832317,-0.11603468089688773,0.005253953633334129,-0.663170438995486,0.7394006475808029
1759345724550.5693,309368,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724550.5693,309368,LeftRS4,LeftRS4,4293.18800329932,2644.072368899229,697.5677941490395,0.5769896395594831,0.5123441816416008,0.585721636915958,0.24802532013386672
1759345724550.5693,309368,UWB1,UWB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724560.5688,309369,LeftRS2,LeftRS2,384.8888115131218,3779.0225886971925,1045.302152511632,-0.11221880022124807,0.00756632632372902,-0.6659462579816318,0.7374722185025877
1759345724560.5688,309369,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724560.5688,309369,LeftRS4,LeftRS4,4293.204493576171,2644.1991873964357,697.5293952462546,0.5757570163952529,0.5125761179248621,0.586673119350653,0.24816170622416497
1759345724560.5688,309369,UWB1,UWB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724569.5688,309370,LeftRS2,LeftRS2,384.32483834478995,3777.497820701181,1045.9724940994602,-0.11023050656911537,0.009370384021987,-0.6654895315373015,0.7381633387936979
1759345724569.5688,309370,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724569.5688,309370,LeftRS4,LeftRS4,4293.199390057256,2644.1532971124866,697.5332697689927,0.576593405018537,0.5129023948899433,0.5858628230722233,0.24745894840788255
1759345724569.5688,309370,UWB1,UWB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724580.5696,309371,LeftRS2,LeftRS2,384.8256188023944,3778.25007495062,1045.6747350001228,-0.09799489813962194,0.01771831669063912,-0.672236567102497,0.7336082463021427
1759345724580.5696,309371,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724580.5696,309371,LeftRS4,LeftRS4,4293.204476854014,2644.114516140555,697.5368143244935,0.5766778445185016,0.5123842347559879,0.5861029754859653,0.24776674865993098
1759345724580.5696,309371,UWB1,UWB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724590.5696,309372,LeftRS2,LeftRS2,384.72855091508063,3778.385037229108,1045.5492677980706,-0.1113516743014414,0.008706157164697128,-0.6651993824027574,0.7382647147931963
1759345724590.5696,309372,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724590.5696,309372,LeftRS4,LeftRS4,4293.209304942458,2644.6493596251507,697.3196647531951,0.5735127224992169,0.5127435741604691,0.5893630344750009,0.24663413770827175
1759345724590.5696,309372,UWB1,UWB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345724600.5688,309373,LeftRS2,LeftRS2,384.7988306042075,3778.40494144404,1045.5755547815133,-0.10538465193255225,0.012733839807445274,-0.6680412444545816,0.73651396467982
1759345724600.5688,309373,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
