timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1757623924870.9846,663272,UWB2,UWB2,-1223.1441379685898,2027.171030024387,1718.2293779534946,0.4658101157761338,0.5078080362686274,-0.49141099809486277,0.5326041356326818
1757623924870.9846,663272,UWB3,UWB3,1879.009015695523,-1460.5709853088379,1387.7418875133765,-0.7034027568134895,-0.004383231437237174,0.7107451476046378,-0.00683257973334203
1757623924870.9846,663272,UWB4,UWB4,-751.1027118502544,-1869.1016932317557,1443.9555909222486,-0.07829403910462145,0.5954182761374437,0.04358455090950571,0.7984030979425215
1757623924870.9846,663272,UWB1,UWB1,739.1007051229227,463.2867067363101,521.171642491243,0.059632644094440045,0.41582078754683555,0.0016108596157343984,0.9074879754209054
1757623924870.9846,663272,LeftRS,LeftRS,683.3242447735644,436.567053443402,534.7012340934366,-0.05219578679056658,-0.5502948648559327,0.8296638751641492,0.07816019320672009
1757623924875.9846,663273,April7,April7,1193.473165690729,1531.227485935089,1643.9694821346109,-0.6839740713477983,0.1949301871238436,-0.19024600907289482,0.6767482160328289
1757623924875.9846,663273,UWB2,UWB2,-1223.1498502347752,2027.1508283437176,1718.242397751693,0.46640363111200356,0.5072683181947897,-0.49163416277279404,0.5323930467578081
1757623924875.9846,663273,UWB3,UWB3,1878.964165943127,-1460.602820290107,1387.7387069503848,-0.7035236877298041,-0.005295128115156677,0.7106120533512297,-0.007542682099259018
1757623924875.9846,663273,UWB4,UWB4,-751.2301937560989,-1869.1816587605165,1443.9814485042557,-0.07654230771118271,0.5945566016203697,0.04209168317905094,0.7992946970967831
1757623924875.9846,663273,UWB1,UWB1,739.6771240936266,463.0716263524821,521.2685565290234,0.05107624484588123,0.41902825828982837,0.00846546406843528,0.9064959304294435
1757623924875.9846,663273,LeftRS,LeftRS,683.3106362891517,436.3886540784379,534.632855894636,-0.05014751425298294,-0.5449936169105288,0.8331293859874871,0.0797659736049123
1757623924886.9827,663274,April7,April7,1193.2971387917964,1531.3128065633723,1644.2513387217014,-0.6848484043584591,0.19466487188473075,-0.19117703486811352,0.6756771359464593
1757623924886.9827,663274,UWB2,UWB2,-752.3962246166585,-1866.659282588524,1445.260950604216,-0.21842166385660852,0.6152107833439318,0.08239810960480759,0.7530061223848122
1757623924886.9827,663274,UWB3,UWB3,1878.9379573053259,-1460.618675304723,1387.6955361411717,-0.7037221202451218,-0.0055042961281122505,0.7104160271183309,-0.007344972106930351
1757623924886.9827,663274,UWB4,UWB4,-1223.8067141949464,2028.195601237815,1715.0846846300515,0.42317725315815385,0.4834535719131326,-0.45662802648809736,0.6153734651734172
1757623924886.9827,663274,UWB1,UWB1,739.6656972449255,463.0491979257385,521.2381192842278,0.05111469982846819,0.41900333498512715,0.00858928809540303,0.9065041185029449
1757623924886.9827,663274,LeftRS,LeftRS,683.309534490715,436.34507998833243,534.5995539912366,-0.05028726674149509,-0.5447013919471508,0.8333618598879825,0.07924389502383707
1757623924897.017,663275,April7,April7,1193.3551723865903,1531.404005952297,1644.1755770791742,-0.6849102425597646,0.1945013559770963,-0.19089992685548798,0.6757398908502921
1757623924897.017,663275,UWB2,UWB2,-752.9633030934335,-1867.164210621166,1445.362901012076,-0.20854221870222392,0.6121450374948039,0.07390534086287155,0.7591617724050531
1757623924897.017,663275,UWB3,UWB3,1878.982129122001,-1460.6100540895436,1387.6840442974094,-0.703426146475907,-0.00511868490925773,0.7107113496560422,-0.007404930043071968
1757623924897.017,663275,UWB4,UWB4,-1223.7940574725592,2028.4426086525366,1715.1063332953509,0.421048272067376,0.47524919378976604,-0.46495008885130484,0.6169910625514912
1757623924897.017,663275,UWB1,UWB1,739.9521828850558,463.32603078477644,521.6445570173156,0.04340965747730032,0.42249043085499227,0.01079729375690899,0.9052628656479804
1757623924897.017,663275,LeftRS,LeftRS,683.1944949791966,436.6251941945571,534.3655786642322,-0.05448906371819387,-0.5563993299528323,0.8252728071529174,0.07984686178615708
1757623924907.015,663276,April7,April7,1193.3358913242503,1531.3203583696422,1644.1729248789536,-0.6848860905040811,0.19465035014507898,-0.19108965261798425,0.675667839167125
1757623924907.015,663276,UWB2,UWB2,-752.406358467798,-1866.653925148926,1445.1547856981956,-0.2188136327485011,0.6150752655054759,0.08254475947310401,0.7529869683934111
1757623924907.015,663276,UWB3,UWB3,1878.9950758200507,-1460.6435901679395,1387.6625833051462,-0.7034820638817461,-0.005180500316240028,0.7106589255526953,-0.007073877680672875
1757623924907.015,663276,UWB4,UWB4,-1223.6916580669558,2028.6946533501905,1715.3001074665403,0.411367132918421,0.48174405100962603,-0.455616135160144,0.6253908287247636
1757623924907.015,663276,UWB1,UWB1,739.0964160745469,463.2524472117028,521.0728579511958,0.059620429119508274,0.4154595251405492,0.0015545700320056827,0.9076543233597308
1757623924907.015,663276,LeftRS,LeftRS,683.3344612731544,436.5302999994634,534.6055604886096,-0.0524880239420682,-0.5505865843739259,0.8294173387328593,0.07852578340527461
1757623924916.0596,663277,April7,April7,1193.493175419639,1531.2682488824687,1643.8570042537503,-0.6840743426659982,0.19487614995802213,-0.19019901503347234,0.6766756346758157
1757623924916.0596,663277,UWB2,UWB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1757623924916.0596,663277,UWB3,UWB3,1878.9932817829533,-1460.6404239860829,1387.6584577593733,-0.7035711814989756,-0.005309472784883232,0.7105697408166225,-0.0070742843228220305
1757623924916.0596,663277,UWB4,UWB4,-749.402865730314,-1869.3623788704538,1443.6864192027915,-0.1032619247198719,0.6024543735098395,0.061596845783705764,0.7890446953953322
1757623924916.0596,663277,UWB1,UWB1,739.1295923795394,463.2245376549673,521.0769458869394,0.060072450686763805,0.41573149929857045,0.0015816385589208914,0.9074999281426518
1757623924916.0596,663277,LeftRS,LeftRS,683.3400009926239,436.51824066968896,534.6136212396141,-0.052614313231436775,-0.5510738434238414,0.8290923521484009,0.0784552404004464
1757623924924.0774,663278,April7,April7,1193.3231907651766,1531.376398877673,1644.1754670599705,-0.6850482111701833,0.19439519545468123,-0.190988502495758,0.6756055419185786
1757623924924.0774,663278,UWB2,UWB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1757623924924.0774,663278,UWB3,UWB3,1878.9971257836146,-1460.6155795480072,1387.6819441756656,-0.7035195220201204,-0.00444413696787737,0.7106293184950554,-0.006819345895708204
1757623924924.0774,663278,UWB4,UWB4,-749.4758131560458,-1869.0460573730409,1444.0853286407732,-0.09974430460025258,0.6059587486564213,0.06637597821707497,0.7864218321882237
1757623924924.0774,663278,UWB1,UWB1,739.1214440103416,463.21194315925356,521.119907484826,0.060105744276392974,0.4159169187833028,0.0017048613906392488,0.907412535521977
1757623924924.0774,663278,LeftRS,LeftRS,683.3130795210968,436.52943596806807,534.630474355341,-0.052268279192609464,-0.550897369376824,0.8292239974324926,0.07853456236597944
1757623924936.0261,663279,April7,April7,1193.2978665998064,1531.4063692455459,1644.2242496906604,-0.6849527859048964,0.19441565143482975,-0.1909942193670387,0.6756947859253225
1757623924936.0261,663279,UWB2,UWB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1757623924936.0261,663279,UWB3,UWB3,1878.9904058291504,-1460.6180869134491,1387.7296999749585,-0.7032585910490152,-0.004857345724929336,0.7108805814969873,-0.007249769566524399
1757623924936.0261,663279,UWB4,UWB4,-749.4595851539159,-1869.052138482824,1444.119619931796,-0.09782492308122076,0.6060159892544309,0.0645951872613602,0.7867670347534883
1757623924936.0261,663279,UWB1,UWB1,739.1032152270792,463.2184103500881,521.1493618903085,0.06016238763929418,0.4159394700324173,0.0016909399893481772,0.9073984709622579
1757623924936.0261,663279,LeftRS,LeftRS,683.3086014164438,436.5731891213729,534.660850733765,-0.05257081228841603,-0.5517991716044777,0.8285887229970327,0.0787064929602074
1757623924945.2139,663280,April7,April7,1193.423037867416,1531.2660785249577,1643.9498475473206,-0.6839558205467996,0.19488027118714668,-0.19026376907040657,0.676776043918002
1757623924945.2139,663280,UWB2,UWB2,-1222.9083867946383,2026.3072589133963,1717.9141951940062,0.40805235459031153,0.5577515792227532,-0.4235131153890809,0.5856988073073589
1757623924945.2139,663280,UWB3,UWB3,1878.960002282182,-1460.6028354091536,1387.7202007615067,-0.7035518435296588,-0.004674530687581723,0.7105927849773939,-0.007130649825965989
1757623924945.2139,663280,UWB4,UWB4,-749.4366712350823,-1869.0075315320062,1444.182979460156,-0.09849581512968932,0.6061212990968818,0.06504776875057434,0.786564894311727
1757623924945.2139,663280,UWB1,UWB1,739.081519041892,463.2345388180279,521.1617563684914,0.05993015064045625,0.4158076389169936,0.0019306547247694345,0.9074737776017668
1757623924945.2139,663280,LeftRS,LeftRS,683.2860517546827,436.58350581419245,534.6827568622122,-0.052506901226021425,-0.5517120518548466,0.8286499209547181,0.07871559987382086
1757623924968.7104,663281,April7,April7,1193.4578511733152,1531.3086475291948,1643.9762469692894,-0.6839871214153279,0.19495429700642525,-0.19034204762166052,0.6767010748653335
1757623924968.7104,663281,UWB2,UWB2,-1223.0626495498223,2026.7535669876927,1717.996026105693,0.4232660820260962,0.5472024857195091,-0.43891422509687966,0.5733843095483814
1757623924968.7104,663281,UWB3,UWB3,1879.0052667333125,-1460.5710424367671,1387.7215840882307,-0.7033069545746836,-0.004733896654808743,0.7108360660506102,-0.007000362207647567
1757623924968.7104,663281,UWB4,UWB4,-749.4150831206509,-1868.966340715277,1444.1628881072666,-0.09931501385299825,0.6062734788996866,0.06524822481442248,0.7863279633618638
1757623924968.7104,663281,UWB1,UWB1,739.0291235613432,463.25805184869324,521.153231256223,0.05987392900884652,0.4152008789413748,0.0016593740226720757,0.9077557982349693
1757623924968.7104,663281,LeftRS,LeftRS,683.3084870153001,436.5729280827473,534.6842948673113,-0.05265864499942812,-0.5511502715895864,0.8290507709322976,0.07832792892776153
1757623924973.7644,663282,April7,April7,1193.3101502197558,1531.3758333810745,1644.2769966255516,-0.6850653023198255,0.1946266844187851,-0.1909268631863,0.6755389834668586
1757623924973.7644,663282,UWB2,UWB2,-1222.9674257074182,2026.6456578561258,1718.0276254871928,0.43535401181565275,0.5373824779394405,-0.4525887873518302,0.5628946139048439
1757623924973.7644,663282,UWB3,UWB3,1878.9955581613,-1460.5743113304773,1387.6975381623408,-0.703340738909095,-0.0048227604053807365,0.7107974192009449,-0.007454852792435068
1757623924973.7644,663282,UWB4,UWB4,-749.4115183629474,-1869.0256127825703,1444.1564727601613,-0.09854907095090279,0.6063070185400287,0.06510556337576115,0.786410290816022
1757623924973.7644,663282,UWB1,UWB1,739.0313769640254,463.27471898508253,521.1169202834434,0.05998042450332229,0.4151239380135123,0.0013876353538521458,0.9077844123098169
1757623924973.7644,663282,LeftRS,LeftRS,683.3140268639152,436.571006164281,534.6613984811769,-0.052599389326253354,-0.5507530383439186,0.8293490955705982,0.07800302990062798
1757623924976.7727,663283,April7,April7,1193.4613794246006,1531.2872248161962,1643.9026534210107,-0.6840209718366786,0.19486522190739336,-0.19015197135552356,0.6767459517191042
1757623924976.7727,663283,UWB2,UWB2,-1223.02967847699,2026.7788585400356,1718.014350344281,0.4468235797442093,0.5263259091091057,-0.46676777420001647,0.5526821608785707
1757623924976.7727,663283,UWB3,UWB3,1878.966399607446,-1460.6262133749883,1387.672386337841,-0.7036134235930742,-0.005400328713201979,0.7105246791198511,-0.007325773068784464
1757623924976.7727,663283,UWB4,UWB4,-749.4009049923379,-1869.0377518953458,1444.1060128380889,-0.09895670186368356,0.6064093991218262,0.06572998656991154,0.7862281988573591
1757623924976.7727,663283,UWB1,UWB1,739.0765362822566,463.267335031401,521.0731990276394,0.06026037018391239,0.41536658039289615,0.001389231662179969,0.907654869272125
1757623924976.7727,663283,LeftRS,LeftRS,683.2896408476116,436.55843473343117,534.6309683386155,-0.052233776036260796,-0.5502284060659064,0.8297043685938728,0.07817285037280303
1757623924986.775,663284,April7,April7,1193.4640554322173,1531.333760521959,1643.8477163954155,-0.683874681354292,0.19481704662498206,-0.19026376229648917,0.6768762363266052
1757623924986.775,663284,UWB2,UWB2,-1223.0506255267783,2026.9257318684831,1718.1019140669812,0.4547401387285354,0.5187789090843119,-0.477065769022762,0.5445072100029203
1757623924986.775,663284,UWB3,UWB3,1878.992598484206,-1460.622953479851,1387.6469067048972,-0.7034922210152879,-0.005186609086676026,0.7106454616295217,-0.007404182772145764
1757623924986.775,663284,UWB4,UWB4,-750.5794420178285,-1868.8354112324907,1443.848400838526,-0.08703182423487903,0.5992626792821414,0.05216187554889156,0.7940962419815123
1757623924986.775,663284,UWB1,UWB1,739.1154687709145,463.2730465013525,521.0958431335177,0.0595867898728227,0.41552927529673345,0.0015031231321122169,0.9076246892107295
1757623924986.775,663284,LeftRS,LeftRS,683.3313612235772,436.52105959860353,534.6467114833854,-0.052145347486118765,-0.5493583296380377,0.8303041137604874,0.07798312038684108
1757623924997.2876,663285,April7,April7,1193.3015578249187,1531.410357750665,1644.1354874304448,-0.6848907054895033,0.1945830969266164,-0.1912181767417978,0.6756461713116415
1757623924997.2876,663285,UWB2,UWB2,-1223.0819620289335,2027.079294827018,1718.0909059530725,0.4616063469333497,0.5111203295374678,-0.48679546014732994,0.5373134738533064
1757623924997.2876,663285,UWB3,UWB3,1878.9640324370416,-1460.6669656745753,1387.6749038801563,-0.703483713597125,-0.005815634998732781,0.7106552226592362,-0.006782153073407188
1757623924997.2876,663285,UWB4,UWB4,-751.1603613621388,-1869.1244415026451,1443.85176652745,-0.07774170965945595,0.594929202074963,0.043589522975803215,0.7988212719904338
1757623924997.2876,663285,UWB1,UWB1,739.7417559982409,463.0252235568412,521.2102710418113,0.05124472728919225,0.41954968993751857,0.008526889144761808,0.9062446290929957
1757623924997.2876,663285,LeftRS,LeftRS,683.3338793831803,436.3227613029624,534.5686503813849,-0.049682473985450226,-0.5439029354180993,0.8339248745300694,0.079186818740672
1757623925005.2666,663286,April7,April7,1193.3072954059137,1531.342181430214,1644.16742194518,-0.6847937057406568,0.19457467247118085,-0.19113920889248998,0.6757692507318344
1757623925005.2666,663286,UWB2,UWB2,-1223.1397710917922,2027.1508892228353,1718.120808866299,0.4657326883384171,0.5075968119327512,-0.49124893930702496,0.5330225315673823
1757623925005.2666,663286,UWB3,UWB3,1878.99736271473,-1460.640330388152,1387.6738508361725,-0.7034447536339606,-0.0048793494893302584,0.7106980943329841,-0.007063231900641167
1757623925005.2666,663286,UWB4,UWB4,-751.2634408934618,-1869.2944869819796,1443.8843996753442,-0.07639375841146663,0.5943169672684491,0.04235462771596541,0.7994732150632976
1757623925005.2666,663286,UWB1,UWB1,739.7513012181428,463.0193431614655,521.2343864276143,0.05111078487412971,0.41954708767603904,0.00862824481793273,0.906252438497942
1757623925005.2666,663286,LeftRS,LeftRS,683.3346516460712,436.3151456838553,534.5817998468258,-0.05039755923911247,-0.5450767871033256,0.8330903743958654,0.07944690222288588
1757623925016.3047,663287,April7,April7,1193.3098411639644,1531.3846665033755,1644.1923329531078,-0.6848799082250576,0.19444941405508478,-0.1909865759704207,0.6757611001547557
1757623925016.3047,663287,UWB2,UWB2,-1223.0971043098264,2027.111723509348,1718.176751972324,0.4657550828087908,0.5065821720396794,-0.49268768367110155,0.5326401713803999
1757623925016.3047,663287,UWB3,UWB3,1878.9721116002704,-1460.6109566615087,1387.6910576357936,-0.7035263390410988,-0.004743495756873183,0.7106163390861349,-0.007253147403228705
1757623925016.3047,663287,UWB4,UWB4,-751.2196419708062,-1869.2608316077597,1443.9142326398326,-0.07690116575415683,0.5946269476449599,0.04278063147909914,0.7991713342020842
1757623925016.3047,663287,UWB1,UWB1,739.9488043857689,463.28369929612893,521.6620789242252,0.044109249403528644,0.42242744281489364,0.010398629686301102,0.905263109915882
1757623925016.3047,663287,LeftRS,LeftRS,683.1845368193748,436.6390680978341,534.4049768360587,-0.0546786195056233,-0.5572427272299451,0.8246576041945677,0.08019119254860813
1757623925025.3289,663288,April7,April7,1193.3202248739394,1531.396532236487,1644.2321051341555,-0.6849893942845531,0.19468654222279919,-0.19114965619719262,0.6755357051486667
1757623925025.3289,663288,UWB2,UWB2,-1223.05767283491,2027.0883457106947,1718.188211478044,0.4661706788624931,0.5072365417912928,-0.4916756779811344,0.5325889752166152
1757623925025.3289,663288,UWB3,UWB3,1879.0077076389452,-1460.559684374598,1387.7101570743944,-0.7031663161182334,-0.004431173009681518,0.7109756285112755,-0.007152079800149685
1757623925025.3289,663288,UWB4,UWB4,-751.2357365108492,-1869.1629420350127,1444.0027587345205,-0.07653133829742606,0.5945282590326736,0.042368897676711974,0.7993021831445498
1757623925025.3289,663288,UWB1,UWB1,739.0807965635762,463.2472549625796,521.1213472957477,0.060099536853197896,0.41548727745394337,0.0016063465369947922,0.9076099314103742
1757623925025.3289,663288,LeftRS,LeftRS,683.3112567824554,436.5551844527862,534.6645627260273,-0.05288938997606635,-0.5510327036936852,0.8290934009650918,0.07854810223120905
1757623925037.2961,663289,April7,April7,1193.4502811221873,1531.2911354008709,1643.9533321046129,-0.6839792644108094,0.1950797188619749,-0.19035325107293674,0.6766697192506433
1757623925037.2961,663289,UWB2,UWB2,-1223.0965779756739,2027.0972591426364,1718.2040020745808,0.4673666339275996,0.5064779189934383,-0.4927986499202488,0.5312231524510592
1757623925037.2961,663289,UWB3,UWB3,1878.9740777284312,-1460.5598947342933,1387.7348700270304,-0.7034418169630723,-0.004338204763381493,0.7107041106795072,-0.007103322488334086
1757623925037.2961,663289,UWB4,UWB4,-751.2164944149075,-1869.1915660385473,1443.9681259249069,-0.07619343391791233,0.5946039966617039,0.04193544551125923,0.7993009859818123
1757623925037.2961,663289,UWB1,UWB1,739.0531722776118,463.2478908041179,521.1507219271356,0.06025483663655167,0.41528553596270185,0.0016426656996566494,0.9076918970286522
1757623925037.2961,663289,LeftRS,LeftRS,683.3064507510582,436.56811009499575,534.6606162050603,-0.052294736209463996,-0.5507779041786259,0.8293280977327093,0.07825514132904474
1757623925045.3652,663290,April7,April7,1193.2912257682976,1531.3743539360346,1644.248426038344,-0.6850674569688022,0.19464690288555947,-0.19108273122716027,0.6754869002624158
1757623925045.3652,663290,UWB2,UWB2,-1223.1070557910236,2027.1130923873136,1718.1891521578393,0.4674962432510593,0.5061282597533099,-0.4925896382594653,0.5316360554972186
1757623925045.3652,663290,UWB3,UWB3,1878.9788087157672,-1460.5645607515405,1387.7355988830386,-0.7032745764835757,-0.004716120439178513,0.7108657498178848,-0.007246655484208895
1757623925045.3652,663290,UWB4,UWB4,-751.2348121650385,-1869.2175773443228,1443.925910431859,-0.07616880138362561,0.594577396413486,0.04232161461402019,0.7993027676083728
1757623925045.3652,663290,UWB1,UWB1,739.098000919164,463.23403222949116,521.1356832139433,0.06033882473817052,0.41566448828376074,0.0017695101422631424,0.907512605004951
1757623925045.3652,663290,LeftRS,LeftRS,683.3054232842725,436.5576560479445,534.6797766864418,-0.05198360298980725,-0.5505540713353992,0.8295120982252259,0.07808712092398871
1757623925073.097,663291,April7,April7,1193.4509141361216,1531.2818516180591,1643.8999194487715,-0.6839569089903135,0.19501372524982616,-0.19043314831204344,0.67668885732851
1757623925073.097,663291,UWB2,UWB2,-752.3621395515278,-1866.6533876349913,1445.2336359378808,-0.21886201874252656,0.6150231891573361,0.08286664486573234,0.7529800878638041
1757623925073.097,663291,UWB3,UWB3,1878.9764981855,-1460.6061051453994,1387.7249111820195,-0.7034773137224595,-0.005253004355573031,0.7106604904514009,-0.007330916344297922
1757623925073.097,663291,UWB4,UWB4,-1223.8337434730822,2028.1746782332682,1715.0868204609094,0.4266670647296754,0.4803868955981408,-0.4610048158486768,0.6120932985884354
1757623925073.097,663291,UWB1,UWB1,739.100296000337,463.213996630833,521.1424578238707,0.06054388495097891,0.4153892704451372,0.0015355878782582295,0.90762538195225
1757623925073.097,663291,LeftRS,LeftRS,683.3393264797215,436.54755868760515,534.6434370271311,-0.05240057531793467,-0.551027415830141,0.8291418709549009,0.07840104935084018
1757623925077.0486,663293,April7,April7,1193.3325845264771,1531.3723956023653,1644.1455152658357,-0.6848332062019782,0.194573671199527,-0.19109730608729994,0.6757413601114218
1757623925077.0486,663293,UWB2,UWB2,-752.9619615639006,-1867.1918279175673,1445.3863300530584,-0.20763418122516422,0.6122751272783177,0.07334845433952834,0.7593597431713626
1757623925077.0486,663293,UWB3,UWB3,1878.9890553883972,-1460.6187411432513,1387.6797862126264,-0.7034397731018696,-0.00486978998563502,0.7107017470359133,-0.00719704967239456
1757623925077.0486,663293,UWB4,UWB4,-1223.9452074501876,2028.557131206418,1715.1271485313634,0.42295913305934885,0.47361121295617886,-0.4670749139386335,0.6153365058998851
1757623925077.0486,663293,UWB1,UWB1,739.1139275964441,463.2118227408802,521.1195656362203,0.060288247427327434,0.4155951083001752,0.0017399745530198303,0.9075477980071694
1757623925077.0486,663293,LeftRS,LeftRS,683.3375302703081,436.5267001807106,534.6552052299351,-0.05244594031451597,-0.5502301914126057,0.8297026129160878,0.07803674725916189
1757623925085.0486,663294,April7,April7,1193.3114366983702,1531.3620189545095,1644.1555426124155,-0.684913120125988,0.194436560211617,-0.19107174381684408,0.6757070597878556
1757623925085.0486,663294,UWB2,UWB2,-752.3719695250932,-1866.739650163637,1445.193010749087,-0.21989697992096363,0.6152449182140317,0.08386129537272095,0.7523870626026594
1757623925085.0486,663294,UWB3,UWB3,1878.9560776972846,-1460.6064513207425,1387.6953752022798,-0.7035240287631012,-0.005115806646988184,0.7106160770443793,-0.0072498635396018194
