timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1759253359223.4392,1113979,LeftRS4,LeftRS4,1335.8485756389111,866.6444716098061,235.794501988996,-0.0451029028589857,0.1360184407385488,0.33577317900072634,0.9309785626943797
1759253359223.4392,1113979,UWB1,UWB1,-1233.7653326225268,3009.4814872902075,1775.805467837311,0.024410531431657407,0.008829211461231907,-0.29982045892060066,0.9536424190401963
1759253359235.439,1113980,LeftRS2,LeftRS2,528.6490125364724,1493.7195483775986,582.0352119345764,0.06651006150111327,0.21564675273726738,-0.45120850158025005,0.8634140245876804
1759253359235.439,1113980,LeftRS4,LeftRS4,1335.7844818466367,866.444448902522,235.97946530137665,-0.05674094235305931,0.13889476898801772,0.3312706349065713,0.9315301793593427
1759253359235.439,1113980,UWB1,UWB1,-1233.615052828081,3009.851895836184,1775.7371099000454,0.024263488953090516,0.010813677626479605,-0.2990362349408016,0.9538719398705696
1759253359246.4395,1113981,LeftRS2,LeftRS2,528.6457269338225,1493.7159158676227,582.0203593681272,0.06650576081307803,0.21558459088732235,-0.4511637532224857,0.8634532620407543
1759253359246.4395,1113981,LeftRS4,LeftRS4,1335.7828524108047,866.4412774735324,235.97075787663087,-0.05669306886778602,0.13887937275364046,0.33115403272449984,0.9315768472735939
1759253359246.4395,1113981,UWB1,UWB1,-1233.5843454849578,3009.640743893115,1775.6669963981333,0.027871919545439546,0.011386979269641578,-0.3003540566147414,0.9533524707468031
1759253359256.4392,1113982,LeftRS2,LeftRS2,528.6406179039834,1493.7226611928288,582.0463491565508,0.06643390778915109,0.2157248865049658,-0.4512074319772382,0.8634009280553201
1759253359256.4392,1113982,LeftRS4,LeftRS4,1335.7737532059068,866.4671896250311,235.98525257658687,-0.05677912657817857,0.13859115393937868,0.3314820506383134,0.9314978652360881
1759253359256.4392,1113982,UWB1,UWB1,-1233.5564809392215,3010.1584874500086,1775.469020293586,0.02703035918753398,0.009957279603143647,-0.29803428261482656,0.9541204214622825
1759253359265.4397,1113983,LeftRS2,LeftRS2,528.6566470045325,1493.7263524463535,582.0462729139279,0.06658959666838803,0.21585241563081864,-0.45132531590999386,0.8632954416076954
1759253359265.4397,1113983,LeftRS4,LeftRS4,1335.7772155379485,866.4467809201074,235.99256221236038,-0.056772513265283445,0.13864685916558572,0.3314571655619781,0.9314988339116056
1759253359265.4397,1113983,UWB1,UWB1,-1233.8652229852153,3009.183392412298,1775.7438374608134,0.027689979069581826,0.008123169894791261,-0.3024023763879225,0.9527434502136048
1759253359276.4397,1113984,LeftRS2,LeftRS2,528.6507732853904,1493.7093234354645,582.0308787731813,0.06637275168506851,0.21572054544471458,-0.4512882455765029,0.8633644789492264
1759253359276.4397,1113984,LeftRS4,LeftRS4,1335.786169165521,866.4198492411376,235.98833126149066,-0.0570506571311021,0.13899284299950698,0.33097357632643476,0.931602224068574
1759253359276.4397,1113984,UWB1,UWB1,-1233.7013270436732,3009.159511516708,1775.83291212125,0.027338335973177547,0.010504153052104198,-0.29970388466617237,0.9535826443842618
1759253359286.4404,1113985,LeftRS2,LeftRS2,528.6383037879631,1493.7141876358542,582.0087112653505,0.06623944609116084,0.21551167641216817,-0.4511390491777804,0.863504841572137
1759253359286.4404,1113985,LeftRS4,LeftRS4,1335.7822191091032,866.4220835209833,235.9647275960718,-0.0566674782669751,0.1387558982326627,0.3314852648370119,0.9314789942926491
1759253359286.4404,1113985,UWB1,UWB1,-1233.7689543533727,3008.740830266469,1775.8943551332234,0.026484028745159368,0.01074202801650079,-0.29907781810302336,0.9538006415253941
1759253359295.4392,1113986,LeftRS2,LeftRS2,528.6326039178127,1493.7117299757692,581.9829044342778,0.06637942628686035,0.21553312787624518,-0.45113567859017734,0.8634904991119993
1759253359295.4392,1113986,LeftRS4,LeftRS4,1335.8123504166504,866.2967346807545,236.1057331853881,-0.06375057759971682,0.140088574873599,0.32794402061320727,0.9320749832441759
1759253359295.4392,1113986,UWB1,UWB1,-1233.6379222621877,3010.0072372310574,1775.5258521364442,0.024383941386401764,0.009355840195750099,-0.29869981818939906,0.9539896803793614
1759253359306.439,1113987,LeftRS2,LeftRS2,528.6478281912852,1493.725492062847,582.0188522142854,0.06624138108431353,0.21558240721472757,-0.4510724722981983,0.8635218178287896
1759253359306.439,1113987,LeftRS4,LeftRS4,1335.7612432218505,866.4282101331812,235.93378552291344,-0.05662932735568592,0.13908636129567964,0.33124604619058423,0.9315171282740192
1759253359306.439,1113987,UWB1,UWB1,-1233.7129792149985,3010.006550527833,1775.582499230938,0.025179279582947092,0.008856180533553151,-0.3007337890644754,0.9533345478167486
1759253359316.4392,1113988,LeftRS2,LeftRS2,528.6362351920686,1493.7264222625217,582.0189688004649,0.0661463607388962,0.21529649314979984,-0.45106880940198474,0.8636023437804428
1759253359316.4392,1113988,LeftRS4,LeftRS4,1335.7702685096033,866.4284688977688,235.9593385032622,-0.05658441643055857,0.13878783549014354,0.3314604547802621,0.9314881144996087
1759253359316.4392,1113988,UWB1,UWB1,-1233.6840630316112,3010.0128909536757,1775.5729791627941,0.025219687477118582,0.008840316309234651,-0.2992231919825761,0.9538088370060678
1759253359325.4392,1113989,LeftRS2,LeftRS2,528.6482888719233,1493.7273792947808,582.0442845998011,0.06634417548951484,0.21566996208788555,-0.4511054291611191,0.8634748459642522
1759253359325.4392,1113989,LeftRS4,LeftRS4,1335.7751105799612,866.42430576422,235.97439328689347,-0.05670004842883154,0.13881566047288812,0.331415527558194,0.9314929226832419
1759253359325.4392,1113989,UWB1,UWB1,-1233.6098234109984,3010.332412223404,1775.530059322025,0.02500839458942266,0.009077308183547865,-0.2998082648814234,0.953628432349304
1759253359336.4397,1113990,LeftRS2,LeftRS2,528.6544868660696,1493.7424210577642,582.0426877533437,0.0665806179426367,0.2156787103077835,-0.45127061490376685,0.8633681412692525
1759253359336.4397,1113990,LeftRS4,LeftRS4,1335.7877511907539,866.4448871783252,235.98740250392078,-0.056417491714215263,0.13856735081078178,0.33158371074377546,0.9314871972750599
1759253359336.4397,1113990,UWB1,UWB1,-1233.785833977063,3009.824705763239,1775.6575973144454,0.025186602334621454,0.009670367850388053,-0.3007940481422277,0.9533074318658631
1759253359345.439,1113991,LeftRS2,LeftRS2,528.6541400353512,1493.7668269510718,582.045004012615,0.06632632608575455,0.21566987851475658,-0.4512696885772745,0.863390404244086
1759253359345.439,1113991,LeftRS4,LeftRS4,1335.7795845881412,866.4426088599023,235.98709614466165,-0.05698243406598006,0.1388421620327058,0.3310375234529053,0.9316061476375987
1759253359345.439,1113991,UWB1,UWB1,-1233.8767821866804,3008.732593102541,1775.7594574535317,0.03139245853450457,0.010868509441629573,-0.3021698629270984,0.9526750563483308
1759253359356.4397,1113992,LeftRS2,LeftRS2,528.6856320515083,1493.7493559064535,582.015715834817,0.06646135620764858,0.21581487263579302,-0.4512959257819559,0.8633300737567549
1759253359356.4397,1113992,LeftRS4,LeftRS4,1335.812879078415,866.4487778061314,235.94805121603858,-0.05642310494180926,0.13862724800104387,0.3313214574364714,0.9315712593154403
1759253359356.4397,1113992,UWB1,UWB1,-1233.7721745647834,3009.681067199744,1775.5686343862963,0.02812416364140754,0.010104737043254774,-0.300787804121764,0.9532227560231478
1759253359364.449,1113993,LeftRS2,LeftRS2,528.694542569781,1493.7432528924933,581.9867443168273,0.06661761631007648,0.2158998747221154,-0.45128896490335674,0.863300415526713
1759253359364.449,1113993,LeftRS4,LeftRS4,1335.8556409810167,866.3348279722736,236.09767684882115,-0.06372064472155634,0.14020674666105576,0.32772660408663445,0.9321357307821828
1759253359364.449,1113993,UWB1,UWB1,-1233.5878214058594,3009.2386992679767,1775.7453258683481,0.025702221787715075,0.011128643740632752,-0.29662695440097187,0.9545826307902701
1759253359374.4392,1113994,LeftRS2,LeftRS2,528.6881412706433,1493.7326250507117,581.9888376323256,0.06644216109076562,0.21567395813400703,-0.4510759893504092,0.8634816934040634
1759253359374.4392,1113994,LeftRS4,LeftRS4,1335.839406254197,866.329587471978,236.08769656619486,-0.06394390105240896,0.1402739340538374,0.32769140293772436,0.932122709402558
1759253359374.4392,1113994,UWB1,UWB1,-1233.6699094616756,3009.863382281892,1775.708507216867,0.022576494685924042,0.007227049635710875,-0.2996683733711987,0.9537488860503688
1759253359385.4404,1113995,LeftRS2,LeftRS2,528.6686426614275,1493.7284700988307,581.9839370413794,0.06638305196720796,0.21555684951175527,-0.4510288104377591,0.863540124832185
1759253359385.4404,1113995,LeftRS4,LeftRS4,1335.8059658996333,866.2831575718271,236.09787597264048,-0.06389068478529819,0.14006306709489774,0.327662167961668,0.9321683438737317
1759253359385.4404,1113995,UWB1,UWB1,-1233.6126739434128,3009.8704751159084,1775.60286486753,0.02611683008600213,0.01029970921460166,-0.29740660700827715,0.9543380623679314
1759253359395.44,1113996,LeftRS2,LeftRS2,528.666779449683,1493.7061176449174,581.9959797097873,0.06638777455992183,0.21568450856870988,-0.4511512062321696,0.8634439444849409
1759253359395.44,1113996,LeftRS4,LeftRS4,1335.776805490108,866.4157309242768,235.96085131361943,-0.05664617811344595,0.13884194713831335,0.3315413057672634,0.9314475222953356
1759253359395.44,1113996,UWB1,UWB1,-1233.7968111152481,3010.0982146406504,1775.6239733414518,0.0225476221409631,0.008361867554182383,-0.30128006830570786,0.9532323978697445
1759253359406.44,1113997,LeftRS2,LeftRS2,528.6748460691207,1493.7006150828017,582.0331946531304,0.06623387877793645,0.21562989868924767,-0.45119024045522543,0.8634490066073678
1759253359406.44,1113997,LeftRS4,LeftRS4,1335.7794405984027,866.4181102409343,235.98118601792535,-0.056325477045362976,0.13847600873437818,0.3317917551821174,0.9314322663692614
1759253359406.44,1113997,UWB1,UWB1,-1233.7134989389217,3009.295653829348,1775.7356962225638,0.024306856543672675,0.008512067945077865,-0.2989047160458889,0.9539353710549736
1759253359416.44,1113998,LeftRS2,LeftRS2,528.6707047888124,1493.7468003873241,582.0294004277006,0.06594612677454066,0.21519203281052826,-0.45107558216444577,0.8636401545512546
1759253359416.44,1113998,LeftRS4,LeftRS4,1335.7747121435048,866.4306937763885,235.97837572260883,-0.056357723028250935,0.13858855610440993,0.33183872138840287,0.931396844615267
1759253359416.44,1113998,UWB1,UWB1,-1233.625212030782,3009.42402712315,1775.8268912818744,0.024172501007798757,0.009929197387690462,-0.2966391938763656,0.9546320180523196
1759253359429.44,1113999,LeftRS2,LeftRS2,528.6890315068454,1493.749702449401,582.0282422626385,0.06591852041077975,0.21518407894356975,-0.451078030064936,0.8636429653675168
1759253359429.44,1113999,LeftRS4,LeftRS4,1335.784500787066,866.4367812432091,235.99132713849548,-0.05670252245076028,0.13887142233781685,0.3314339752311027,0.9314778967147324
1759253359429.44,1113999,UWB1,UWB1,-1233.8180935457326,3009.1390782036983,1775.7659563103089,0.02684155872596766,0.010115254476576718,-0.2999866983083299,0.9535120309624319
1759253359438.439,1114000,LeftRS2,LeftRS2,528.6903235163101,1493.7364025980353,582.0258739898456,0.06611905969443546,0.21552401823938866,-0.45110987129337204,0.8635262309442306
1759253359438.439,1114000,LeftRS4,LeftRS4,1335.795053108335,866.4298144805445,235.9668519759664,-0.05646731637587793,0.13883939904156076,0.3315362397836274,0.9314605655448962
1759253359438.439,1114000,UWB1,UWB1,-1233.6154998442253,3009.37127411326,1775.7588592131826,0.02566257933346277,0.0099399535690479,-0.2967324599201524,0.9545640243455302
1759253359445.4395,1114001,LeftRS2,LeftRS2,528.6706890175861,1493.7828335042707,581.9833054708453,0.06614921353910953,0.2153518056805322,-0.4510984990490326,0.8635728258195725
1759253359445.4395,1114001,LeftRS4,LeftRS4,1335.7643454662038,866.4429734481229,235.95819113978726,-0.05687475388384982,0.1390491352878637,0.33101167472666193,0.9315910430768426
1759253359445.4395,1114001,UWB1,UWB1,-1233.5900549568235,3009.917610361921,1775.5867585836013,0.026716731565546988,0.009846516830090753,-0.2985681880693723,0.9539634686054499
1759253359455.4412,1114002,LeftRS2,LeftRS2,528.6789976877052,1493.7348640369728,581.9923102312644,0.06652475524472792,0.21593063042883484,-0.4511169681898984,0.8633897733893942
1759253359455.4412,1114002,LeftRS4,LeftRS4,1335.7615365470308,866.4281954901288,235.92934888554902,-0.05668532674776303,0.13892635028662015,0.33100880550109085,0.9316219263243432
1759253359455.4412,1114002,UWB1,UWB1,-1233.746221142629,3009.3446767900846,1775.8829821127056,0.023540962415659214,0.008834419832712779,-0.300369942736142,0.9534913075720464
1759253359465.4392,1114003,LeftRS2,LeftRS2,528.6886027809985,1493.748866520657,581.9815340111039,0.06665051586124567,0.21614918136889555,-0.4512583178788915,0.8632515106700362
1759253359465.4392,1114003,LeftRS4,LeftRS4,1335.7823387515662,866.4484610479859,235.9195297221077,-0.0564931102577918,0.138717235500955,0.3314368719207124,0.9315125640590076
1759253359465.4392,1114003,UWB1,UWB1,-1233.6980055487911,3009.8174869267573,1775.6076332966068,0.027264044673579117,0.009740568565538803,-0.3011302366100555,0.9531434172207397
1759253359475.44,1114004,LeftRS2,LeftRS2,528.6996221007822,1493.7370879655318,581.9820199043914,0.06641094598903394,0.215713871346972,-0.45117309841680014,0.8634233881626835
1759253359475.44,1114004,LeftRS4,LeftRS4,1335.8302586341547,866.3101801599761,236.12084711461148,-0.06395177153118678,0.14008374191721343,0.32778338622944486,0.9321184301795846
1759253359475.44,1114004,UWB1,UWB1,-1233.7100013422978,3009.864427122485,1775.6239591555827,0.025041554114838053,0.008879955769908689,-0.301174419046281,0.9531988440326463
1759253359485.4404,1114005,LeftRS2,LeftRS2,528.6966918207397,1493.7456125245844,582.01449985031,0.066425130828603,0.21581792054926438,-0.451253896180321,0.8633540689347995
1759253359485.4404,1114005,LeftRS4,LeftRS4,1335.8189916792787,866.3109802202256,236.1521147789439,-0.06396759750102803,0.1398705883061029,0.32781824016553324,0.9321370963606287
1759253359485.4404,1114005,UWB1,UWB1,-1233.6788699709416,3009.5532566925517,1775.7451395019755,0.023968788731166518,0.00878802709276201,-0.2998960829968186,0.9536302255852334
1759253359496.4395,1114006,LeftRS2,LeftRS2,528.7062354068514,1493.7474092078528,582.0328768636822,0.0660955062466107,0.21535112192395992,-0.4510067078328493,0.8636250504876934
1759253359496.4395,1114006,LeftRS4,LeftRS4,1335.78469273212,866.4357331101378,235.98901170799596,-0.05660959693058818,0.13888535257819057,0.33132798858334256,0.931519176590533
1759253359496.4395,1114006,UWB1,UWB1,-1233.670633490503,3009.6202618315524,1775.7592151703807,0.025416763976879805,0.010093051424358635,-0.29946113588398376,0.9537164916876311
1759253359506.4395,1114007,LeftRS2,LeftRS2,528.7080671173024,1493.7685065698004,582.0420870193287,0.06608993044736669,0.21551581151549482,-0.45117812896491744,0.8634948477113203
1759253359506.4395,1114007,LeftRS4,LeftRS4,1335.7993019671958,866.4527426023066,235.99844995624437,-0.05658759365503964,0.13878711750536715,0.33158227931005124,0.9314446694820013
1759253359506.4395,1114007,UWB1,UWB1,-1233.801626192782,3009.210969791487,1775.9398315068888,0.023085295774615953,0.00888203451176382,-0.2999468162033532,0.9536351954659614
1759253359516.4392,1114008,LeftRS2,LeftRS2,528.7169305214964,1493.7813641105822,582.0234562822864,0.06612100257719271,0.2156723186121873,-0.45124008714209624,0.863421014197954
1759253359516.4392,1114008,LeftRS4,LeftRS4,1335.8062868349164,866.4535991343757,235.96340959205034,-0.056117200647610804,0.13868105553509308,0.33186288014933624,0.9313889914563815
1759253359516.4392,1114008,UWB1,UWB1,-1233.7015097685335,3009.196610110281,1775.809397429519,0.025360697654296587,0.00944775223763459,-0.2983551463120913,0.9540711617385961
1759253359525.4395,1114009,LeftRS2,LeftRS2,528.6923948774081,1493.7674245627497,582.0014801303547,0.06618114303785523,0.21562013727985374,-0.45123080877330224,0.8634342881304932
1759253359525.4395,1114009,LeftRS4,LeftRS4,1335.7925765820846,866.4397072033329,235.95412127055084,-0.056652301698287826,0.13920616627401147,0.331271376710119,0.9314888270699553
1759253359525.4395,1114009,UWB1,UWB1,-1233.624286278714,3009.500995249708,1775.8189395274014,0.027302443718124556,0.010909125765055053,-0.2982343365252569,0.9540397518234766
1759253359535.4397,1114010,LeftRS2,LeftRS2,528.703436782931,1493.7403146145364,581.9985128815912,0.06617614585976338,0.21548228928169086,-0.45104459420324117,0.8635663696353064
1759253359535.4397,1114010,LeftRS4,LeftRS4,1335.784329096354,866.419905127768,235.93550356195067,-0.05624345851227735,0.13899785987596106,0.3312902112250037,0.9315380101053166
1759253359535.4397,1114010,UWB1,UWB1,-1233.5635777184227,3009.922315739999,1775.5825911714805,0.025412331628847006,0.008672965790938804,-0.29747000006681973,0.9543534943226336
1759253359545.4414,1114011,LeftRS2,LeftRS2,528.6953931059716,1493.7288996478337,582.0027287983905,0.0662326245937047,0.21558284513026071,-0.4510474375130232,0.8635354569662481
1759253359545.4414,1114011,LeftRS4,LeftRS4,1335.8050997350447,866.2846100323212,236.12639105692702,-0.06398089427912691,0.14009033655261366,0.32768606531314337,0.9321496582477563
1759253359545.4414,1114011,UWB1,UWB1,-1233.6639173870192,3009.2121750049546,1775.6660903911775,0.027418696317570285,0.010388596331720328,-0.2984621791002852,0.9539709742991193
1759253359556.44,1114012,LeftRS2,LeftRS2,528.7031576282293,1493.7359064567618,582.0039472746472,0.06637055448318614,0.21572104907511092,-0.45111272296500016,0.8634562465247624
1759253359556.44,1114012,LeftRS4,LeftRS4,1335.7690025235167,866.4237517261437,235.96203204792693,-0.05689850232265045,0.139052006471571,0.33100038344701516,0.9315931762779279
1759253359556.44,1114012,UWB1,UWB1,-1233.7834918646404,3009.8946276846827,1775.4483628853473,0.027443229217839257,0.008095637337180175,-0.3017624942725418,0.9529536855884531
1759253359566.4402,1114013,LeftRS2,LeftRS2,528.7031091675461,1493.7620548155191,581.9952384300233,0.06618661790795792,0.21572399549370264,-0.45129470819209005,0.8633745280791849
1759253359566.4402,1114013,LeftRS4,LeftRS4,1335.7682259319638,866.4433037083834,235.95407933803264,-0.05671478116159512,0.13880302709308479,0.33128589082860554,0.9315400215801176
1759253359566.4402,1114013,UWB1,UWB1,-1233.5765769556099,3009.655260486956,1775.7477058579132,0.024743664918275645,0.009877331030963016,-0.29703916832716504,0.9544935420722463
1759253359575.4407,1114014,LeftRS2,LeftRS2,528.7281903032556,1493.7721500289151,582.0037722671811,0.06611634868481252,0.21551738764970277,-0.4511591460137092,0.86350235032999
1759253359575.4407,1114014,LeftRS4,LeftRS4,1335.7982388750145,866.4667147406828,235.9665389247927,-0.05665371270053031,0.13869790173340593,0.3316345446334228,0.9314353319999079
1759253359575.4407,1114014,UWB1,UWB1,-1233.6531265159026,3009.2448329081394,1775.750162054154,0.02546951889417439,0.010661602634078358,-0.29858883373742917,0.9539823594825505
1759253359585.4395,1114015,LeftRS2,LeftRS2,528.7253410544693,1493.7805385912702,581.9949506507903,0.06599744175142457,0.21539658460325192,-0.45103311703711974,0.8636074202780458
1759253359585.4395,1114015,LeftRS4,LeftRS4,1335.7886036627294,866.4573165791352,235.97143148063003,-0.056813427411204924,0.1387440652375123,0.33151378900785194,0.9314617150075564
1759253359585.4395,1114015,UWB1,UWB1,-1233.6833526063915,3008.987689499913,1775.786651612601,0.027976034907207934,0.012126199438424318,-0.2984445796640629,0.9539397935022896
1759253359595.4402,1114016,LeftRS2,LeftRS2,528.7239406210033,1493.7725000877053,582.002166385794,0.06591022951554987,0.215368405955151,-0.4510760080163988,0.8635987067808373
1759253359595.4402,1114016,LeftRS4,LeftRS4,1335.7948605220877,866.4443490939669,235.95797335685197,-0.05641875661020988,0.13872415816655786,0.3317423720661247,0.9314072849293582
1759253359595.4402,1114016,UWB1,UWB1,-1233.7016801880995,3009.6228134544235,1775.6016518620827,0.027402889229205522,0.009498147913378212,-0.2989691129901648,0.9538219625936392
1759253359602.4392,1114017,LeftRS2,LeftRS2,528.7221039375902,1493.7378398093658,581.9843076198144,0.0661179637322402,0.21540711192883483,-0.45105244922981436,0.8635854787142767
1759253359602.4392,1114017,LeftRS4,LeftRS4,1335.8020027008863,866.4081115522401,235.9365528094298,-0.05638451670382732,0.13900052601736348,0.33142842258708405,0.9314799196678419
1759253359602.4392,1114017,UWB1,UWB1,-1233.6371615433955,3008.918983786235,1775.8672234286141,0.026930360444930343,0.011393613790779291,-0.29792616188500926,0.9541409452044074
1759253359614.4392,1114018,LeftRS2,LeftRS2,528.7177021172299,1493.7439155699954,581.9677365009533,0.06601873388134404,0.21523643926867497,-0.4509941502872053,0.8636660687987968
1759253359614.4392,1114018,LeftRS4,LeftRS4,1335.7896446359875,866.4107279474345,235.92616257077017,-0.05614084196541152,0.13916615839424687,0.3313321502519109,0.9315041558847965
1759253359614.4392,1114018,UWB1,UWB1,-1233.6658308761885,3009.0566380266173,1776.0111905825793,0.024596772771210244,0.011110087978635167,-0.29897329121184346,0.9538797281923476
1759253359624.4392,1114019,LeftRS2,LeftRS2,528.7408708520152,1493.7699537997682,581.9923547721944,0.06610772900213634,0.21541760985021224,-0.4510487323235516,0.8635855849896517
1759253359624.4392,1114019,LeftRS4,LeftRS4,1335.8067085779503,866.4254271388725,235.936313686494,-0.056394060022805746,0.1392149110163675,0.3313085270023005,0.9314899776596713
1759253359624.4392,1114019,UWB1,UWB1,-1233.7123301035026,3009.485496515315,1775.699078064408,0.026001330573611762,0.008761040151556388,-0.29946214136447796,0.953713584297333
