timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1759344827646.4033,219679,UWB1,UWB1,-1080.9261172760541,2776.044806251758,1737.0313944549648,-0.005817215167267434,-0.04161972461292917,-0.5806757761528076,0.8130495689194948
1759344827656.6123,219680,LeftRS2,LeftRS2,3762.047271795076,2701.327606163403,1295.1062753911558,0.18815361963997723,0.15376150092634477,0.9480233460552435,-0.20544427853671804
1759344827656.6123,219680,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759344827656.6123,219680,LeftRS4,LeftRS4,-1749.4922265061175,-2404.0865780571935,1142.98911513735,0.08013357670343592,0.031259469918664066,0.8633731256431401,-0.497180350921387
1759344827656.6123,219680,UWB1,UWB1,-1081.4224586840066,2776.1153351081534,1737.5902600033346,-0.006222708992673795,-0.0420088467691766,-0.5815378198533111,0.8124101788912879
1759344827665.6448,219681,LeftRS2,LeftRS2,3762.041722453756,2701.31936887128,1295.1167160886926,0.18660835523860042,0.1534070820544643,0.9482922549573704,-0.20587711897766814
1759344827665.6448,219681,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759344827665.6448,219681,LeftRS4,LeftRS4,-1749.8261126914051,-2403.413507999096,1142.7642648346623,0.07395187407861321,0.029979170114905973,0.8652651006904749,-0.49492289824434765
1759344827665.6448,219681,UWB1,UWB1,-1081.4227479503431,2776.04130266872,1737.6579082642759,-0.005135248085902864,-0.042709969067128095,-0.5801593745604954,0.8133662077311524
1759344827676.5469,219682,LeftRS2,LeftRS2,3762.0144050392555,2701.3086385677257,1295.174116995685,0.18814263963109162,0.15401115578650143,0.9481769630900249,-0.20455649026938427
1759344827676.5469,219682,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759344827676.5469,219682,LeftRS4,LeftRS4,-1749.6471338296833,-2402.504710640603,1142.9382845734974,0.07452278271337655,0.030709426206869516,0.8650215139080577,-0.49521820087201124
1759344827676.5469,219682,UWB1,UWB1,-1084.5259780186275,2815.87040408979,1726.9116686517661,-0.19855483722935763,-0.19727194916220464,-0.5705320474273368,0.7721094077557528
1759344827685.6104,219683,LeftRS2,LeftRS2,3762.0307615161005,2701.3359506810107,1295.2445896625209,0.18920265668672032,0.15462817473565335,0.9480007504457252,-0.2039290549062324
1759344827685.6104,219683,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759344827685.6104,219683,LeftRS4,LeftRS4,-1749.4961558219222,-2401.582547740528,1143.1416304260342,0.07527884195489855,0.031128809157212087,0.8647373933686886,-0.4955737419439303
1759344827685.6104,219683,UWB1,UWB1,-1084.1012294074228,2816.4233889247607,1726.580709340699,-0.19868717116442305,-0.1982701311929907,-0.5798284800977938,0.7648603119255671
1759344827695.6108,219684,LeftRS2,LeftRS2,3762.069125136465,2701.394175077991,1295.3517978694326,0.1874475854542505,0.15451523194443015,0.9482336158351959,-0.2045518408732627
1759344827695.6108,219684,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759344827695.6108,219684,LeftRS4,LeftRS4,-1749.3339770125444,-2400.747476372887,1143.3640172971352,0.07568468850070739,0.03106861659428521,0.8645525973545627,-0.4958380535991037
1759344827695.6108,219684,UWB1,UWB1,-1084.4107234649432,2816.4158556329344,1726.5458235199287,-0.19553474756816902,-0.20071735711887573,-0.589608895825877,0.7575223132077736
1759344827706.61,219685,LeftRS2,LeftRS2,3762.1254512024775,2701.4028495793286,1295.3438113999741,0.18452209501311367,0.15292931900833082,0.9487566331892812,-0.20597347115334894
1759344827706.61,219685,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759344827706.61,219685,LeftRS4,LeftRS4,-1749.1389459128588,-2399.8899379672253,1143.6107309543213,0.0762215040269206,0.030429706930444184,0.8647374128518089,-0.49547302860434433
1759344827706.61,219685,UWB1,UWB1,-1084.8653692754015,2816.4134250264424,1726.822994091066,-0.19449396882765574,-0.2063751131522926,-0.595701480175874,0.7514793112769761
1759344827715.6104,219686,LeftRS2,LeftRS2,3762.1081124390025,2701.385479375801,1295.3001370547665,0.1873851109772768,0.1537283992489505,0.9482703707766487,-0.20503098145281934
1759344827715.6104,219686,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759344827715.6104,219686,LeftRS4,LeftRS4,-1749.0193810015141,-2399.1215492057922,1143.815607686505,0.07684578851913115,0.03166149978936539,0.8641094990108984,-0.49639404502581946
1759344827715.6104,219686,UWB1,UWB1,-1084.0892372750302,2819.5148013764447,1726.0917127055327,-0.19596337160921648,-0.20337454681141295,-0.6003466261003333,0.7482119213342884
1759344827725.61,219687,LeftRS2,LeftRS2,3762.075444648129,2701.343234039952,1295.1687268919127,0.18630089090232968,0.15293077353905293,0.9484271691313704,-0.20588846836867836
1759344827725.61,219687,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759344827725.61,219687,LeftRS4,LeftRS4,-1748.9676257493913,-2398.2851249821797,1144.1104699808473,0.07761580415305364,0.03246182127921166,0.8638024269562282,-0.4967568663737235
1759344827725.61,219687,UWB1,UWB1,1567.9202761715414,-4431.292786915354,1801.8603797939181,0.6317795461096437,0.02468805454187373,0.4247173533086875,0.6479662606022737
1759344827736.14,219688,LeftRS2,LeftRS2,3762.0642939516642,2701.332227425382,1295.1075214171162,0.18628362782613017,0.15328903791812243,0.9482777008138727,-0.2063256721719998
1759344827736.14,219688,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759344827736.14,219688,LeftRS4,LeftRS4,-1748.9443394651341,-2397.4442962321123,1144.3479771908726,0.07769429583320712,0.033026872824055246,0.8637442146191227,-0.49680856854370053
1759344827736.14,219688,UWB1,UWB1,1568.0228696251909,-4432.572560811475,1802.1933357054427,0.6327504509659023,0.025554849457769004,0.42338662269050975,0.647856144679019
1759344827745.1738,219689,LeftRS2,LeftRS2,3762.091922122341,2701.3625995968246,1295.0763474834077,0.1865150086686923,0.15388506445342212,0.9479771321841203,-0.20705288052923798
1759344827745.1738,219689,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759344827745.1738,219689,LeftRS4,LeftRS4,-1748.9790959451905,-2396.5425123606824,1144.5401232344054,0.0773736250091405,0.03392569915796932,0.8637888577378405,-0.4967204227103458
1759344827745.1738,219689,UWB1,UWB1,1568.0302434301177,-4433.748664760159,1802.4432669774994,0.6340182752519785,0.027683839191808,0.42154644655234574,0.6477291294153745
1759344827756.1743,219690,LeftRS2,LeftRS2,3762.1401517092504,2701.3845001052723,1295.1314104768012,0.18395000072226075,0.15261451177050148,0.948489012663549,-0.20794182092079935
1759344827756.1743,219690,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759344827756.1743,219690,LeftRS4,LeftRS4,-1748.9870965719574,-2395.7614921298555,1144.8541935312057,0.07736396402561617,0.03405950783946401,0.8636087687204197,-0.4970258158136028
1759344827756.1743,219690,UWB1,UWB1,1568.1365499952394,-4434.834902419357,1802.8459859699253,0.6349787818121811,0.028299506614087252,0.4215900628154193,0.6467324821817816
1759344827767.14,219691,LeftRS2,LeftRS2,3762.128646322652,2701.4207770893227,1295.2388276181382,0.1860870104218248,0.15422724546892516,0.9481060456708088,-0.20659261233112333
1759344827767.14,219691,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759344827767.14,219691,LeftRS4,LeftRS4,-1748.986059148544,-2394.968782529908,1145.1375763824528,0.07764629729262053,0.03443735307345728,0.8636102980552723,-0.4969530906664369
1759344827767.14,219691,UWB1,UWB1,1568.21502720702,-4435.947489614775,1803.2251832341365,0.6355913471284802,0.029760827137973303,0.41923551407539955,0.6475951793840062
1759344827776.14,219692,LeftRS2,LeftRS2,3762.0986391108977,2701.4024538214107,1295.279926362037,0.18554288748478331,0.15411453992164198,0.9483226415490712,-0.20617156208832865
1759344827776.14,219692,LeftRS3,LeftRS3,1550.218148031634,-4411.088421614624,1801.4232414510755,0.21399652737429772,0.6768920748609184,-0.5073115102712963,0.4885259837597983
1759344827776.14,219692,LeftRS4,LeftRS4,-1748.9710159387275,-2394.263180580786,1145.3822498626168,0.0775804523687552,0.035460758701494094,0.8637373920169845,-0.4966704396622289
1759344827776.14,219692,UWB1,UWB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759344827786.1401,219693,LeftRS2,LeftRS2,3762.0308549584115,2701.3698129787617,1295.3127390549384,0.1876718557032885,0.15408172153876207,0.9483275247294349,-0.2042376153040335
1759344827786.1401,219693,LeftRS3,LeftRS3,1550.153090959906,-4412.155293182161,1801.1181007578332,0.20804675437307465,0.674679243749102,-0.5205525547620274,0.4801557078487102
1759344827786.1401,219693,LeftRS4,LeftRS4,-1748.9345835431543,-2393.504668441522,1145.6558507208995,0.07743843015017392,0.03566907853947054,0.8637845608852723,-0.4965956491435049
1759344827786.1401,219693,UWB1,UWB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759344827795.715,219694,LeftRS2,LeftRS2,3762.0369314136246,2701.3291955855925,1295.2369979171913,0.18830432509933556,0.1540489929248112,0.9481735206738505,-0.20439511643062913
1759344827795.715,219694,LeftRS3,LeftRS3,1550.7356765483883,-4412.614284971384,1801.9637441883729,0.20095838661295962,0.6695964710547846,-0.5328727000999396,0.4767630211007301
1759344827795.715,219694,LeftRS4,LeftRS4,-1748.8833913197623,-2392.8321992473943,1145.9526553275334,0.07829652064001634,0.03625779316150622,0.863794736294705,-0.4964007260674444
1759344827795.715,219694,UWB1,UWB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759344827806.7131,219695,LeftRS2,LeftRS2,3761.9889076854893,2701.2992644189885,1295.172758047904,0.18994266794721065,0.15503117830082858,0.9478238768037549,-0.20375724578147636
1759344827806.7131,219695,LeftRS3,LeftRS3,1550.9817820111007,-4413.44702335412,1802.2922725729575,0.19707178918553772,0.6671473696303164,-0.5408498274412772,0.472819797871559
1759344827806.7131,219695,LeftRS4,LeftRS4,-1748.8054378331635,-2392.1644619137646,1146.2108802209402,0.07845104070891186,0.035808483472590115,0.8643824988137533,-0.49538478223253263
1759344827806.7131,219695,UWB1,UWB1,-1081.1463914233204,2775.8173986662778,1737.435188446959,0.003609461957316865,-0.0161407252820948,-0.5809840063288324,0.8137469097709963
1759344827815.712,219696,LeftRS2,LeftRS2,3762.011777382609,2701.3084804140603,1295.137607938593,0.18883060918353825,0.15434802832958716,0.9479871161567092,-0.20454856339517255
1759344827815.712,219696,LeftRS3,LeftRS3,1551.2256378479224,-4414.006695201547,1802.6367938495669,0.19416237459666813,0.6658140827061285,-0.5455285967867376,0.47052218826435055
1759344827815.712,219696,LeftRS4,LeftRS4,-1748.6630629506963,-2391.413335290122,1146.40784661727,0.07900279952983702,0.03568113053344552,0.8647387914326878,-0.49468397708217515
1759344827815.712,219696,UWB1,UWB1,-1080.3700266649607,2775.807161867038,1736.7770599757966,0.0021249425796709886,-0.013908088400589104,-0.5818959488417841,0.8131415340625483
1759344827825.7124,219697,LeftRS2,LeftRS2,3762.0736494626176,2701.327690109885,1295.1846323082486,0.18724653722823054,0.15336901447509896,0.9483255632686787,-0.20517140577116735
1759344827825.7124,219697,LeftRS3,LeftRS3,1551.5921416491851,-4414.744000150373,1803.029692041553,0.1909021814313153,0.6636005451428201,-0.5523171262372928,0.4670508170166238
1759344827825.7124,219697,LeftRS4,LeftRS4,-1748.5089378006103,-2390.645681980695,1146.5185522249144,0.07960052822332407,0.03595687532230421,0.8650575221701086,-0.4940104678653441
1759344827825.7124,219697,UWB1,UWB1,-1080.5921039997197,2775.8575973846005,1736.9428864396373,0.0013519439745543484,-0.013862910022811953,-0.5822504440676202,0.8128901600808368
1759344827836.7136,219698,LeftRS2,LeftRS2,3762.174418306537,2701.406741778073,1295.1718260740618,0.18355320887368076,0.1524320406558826,0.948587413364824,-0.20797743074547964
1759344827836.7136,219698,LeftRS3,LeftRS3,1551.940640927736,-4415.312288836685,1803.3344810692658,0.18788106286640688,0.6621757664325227,-0.5575061645309627,0.46412373035179477
1759344827836.7136,219698,LeftRS4,LeftRS4,-1748.2849009089164,-2389.8061984512046,1146.6280060521992,0.08042994987116488,0.03604792665751253,0.8655627556710174,-0.4929834542280413
1759344827836.7136,219698,UWB1,UWB1,-1081.53927558979,2775.9609207788394,1737.8017186806085,0.0005109355931252885,-0.027264515665590346,-0.58082683099763,0.8135702658797156
1759344827845.7122,219699,LeftRS2,LeftRS2,3762.1561492222377,2701.4353711674567,1295.2601188451747,0.18646981573762955,0.1533434843749956,0.9482651557451057,-0.20617462990926003
1759344827845.7122,219699,LeftRS3,LeftRS3,1552.1839145953259,-4415.806622342115,1803.6633811619472,0.18523616500065582,0.6606902199353388,-0.562136922667931,0.46171211445128035
1759344827845.7122,219699,LeftRS4,LeftRS4,-1748.1010453644544,-2388.9843210212684,1146.7410966531397,0.08125006402289028,0.03663493242592589,0.8657858565272619,-0.49241360608717905
1759344827845.7122,219699,UWB1,UWB1,-1081.6345559872564,2776.132988441897,1737.7574442038579,-0.004528936786834264,-0.04330230697035072,-0.5799231613343305,0.8135069304502712
1759344827856.7124,219700,LeftRS2,LeftRS2,3762.0753253913795,2701.340821166332,1295.2561723470264,0.1867730110180143,0.15349950086823594,0.9484108468935344,-0.20511121637578963
1759344827856.7124,219700,LeftRS3,LeftRS3,1552.7916047931312,-4416.536184933079,1803.2340354330445,0.18101545151513382,0.6616815449634124,-0.5670820077575185,0.4558825899782812
1759344827856.7124,219700,LeftRS4,LeftRS4,-1747.9332314845196,-2388.178137708224,1146.8668467498221,0.08189255254715273,0.03665062596195571,0.8662024453225919,-0.4915726448563536
1759344827856.7124,219700,UWB1,UWB1,-1081.427080794913,2776.0769592067404,1737.6104712207207,-0.005003173339338992,-0.042609600734772206,-0.5799696850632069,0.813507562711893
1759344827865.7122,219701,LeftRS2,LeftRS2,3762.0731376297435,2701.344324765589,1295.234191231589,0.1850571303805064,0.1530619919823537,0.9486242437688467,-0.20600468256743576
1759344827865.7122,219701,LeftRS3,LeftRS3,1552.763794914125,-4416.758404692125,1804.5410244623567,0.1813736116051873,0.6580864443890098,-0.5688462195885001,0.458737204927389
1759344827865.7122,219701,LeftRS4,LeftRS4,-1747.7914459168755,-2387.27589815343,1146.8889484035249,0.08248048296066246,0.03737938806269412,0.8667739741833747,-0.4904106737796323
1759344827865.7122,219701,UWB1,UWB1,-1081.110084757917,2776.050896868555,1737.2672368978265,-0.006074284695434616,-0.04162213054392299,-0.5810546965181829,0.8127768088279744
1759344827875.712,219702,LeftRS2,LeftRS2,3762.0413604035443,2701.2996209624653,1295.1867679884008,0.1871826628133471,0.15282807574554463,0.9485215569856396,-0.2047268569083137
1759344827875.712,219702,LeftRS3,LeftRS3,1553.0482688920881,-4417.313603973843,1805.0378546833645,0.18203862399169007,0.6581901891644237,-0.5684522818005852,0.4588132709268775
1759344827875.712,219702,LeftRS4,LeftRS4,-1747.6653660049335,-2386.432373791179,1146.9761415789192,0.08337504346402863,0.03755385633655928,0.8670837517566159,-0.4896979451062622
1759344827875.712,219702,UWB1,UWB1,-1080.9244701697744,2775.965917328271,1737.0786830481054,-0.0060021321205440846,-0.041370800922727394,-0.5801228619168789,0.8134555281774102
1759344827885.712,219703,LeftRS2,LeftRS2,3762.060749632334,2701.342404728265,1295.1926799552773,0.18902444497633128,0.1538036002223591,0.948055645441877,-0.2044619889021345
1759344827885.712,219703,LeftRS3,LeftRS3,1553.473230100722,-4417.678993990798,1805.4822977105423,0.18153859285990073,0.6578677005021208,-0.568909153315853,0.45890761947470243
1759344827885.712,219703,LeftRS4,LeftRS4,-1747.5364935712043,-2385.550842593675,1147.035741529162,0.08386269871322673,0.037506959344459155,0.8674900904520292,-0.4888979635187672
1759344827885.712,219703,UWB1,UWB1,-1081.766845123799,2776.1095393288138,1738.101288117292,-0.005514726028735135,-0.0428558559414098,-0.580385750240413,0.813194530433051
1759344827895.7122,219704,LeftRS2,LeftRS2,3762.0898575001033,2701.3582642270158,1295.2483399825812,0.1888986426328072,0.1534248517522669,0.9481833819792272,-0.2042703889816457
1759344827895.7122,219704,LeftRS3,LeftRS3,1553.7727602522973,-4418.090976464766,1805.889192983449,0.18225660062829188,0.6583551782343137,-0.5671412801657194,0.46011059447862457
1759344827895.7122,219704,LeftRS4,LeftRS4,-1747.4007815867649,-2384.6536320668724,1147.0644567135535,0.0845850986396854,0.03767010043489011,0.867762496506441,-0.4882771490437055
1759344827895.7122,219704,UWB1,UWB1,-1081.5808769103696,2776.045389051521,1737.7124495363134,-0.004121848671778319,-0.043957160779648556,-0.5796314576698122,0.8136818491642097
1759344827905.7483,219705,LeftRS2,LeftRS2,3762.0822091262016,2701.389942729523,1295.2964024534108,0.18901001067815135,0.15356077408516186,0.9482232107698003,-0.20387998205616412
1759344827905.7483,219705,LeftRS3,LeftRS3,1554.0937653105786,-4418.258378442477,1806.1677834455222,0.18188406955080788,0.6586739085371051,-0.5660643631952648,0.4611268851156151
1759344827905.7483,219705,LeftRS4,LeftRS4,-1747.2914963452313,-2383.8320246756457,1147.176142587803,0.08570656593205331,0.03797267017743088,0.8677599357822503,-0.48806265450955727
1759344827905.7483,219705,UWB1,UWB1,-1081.7291877774733,2776.1516057274903,1738.044770878918,-0.005258911946946837,-0.042607594398820885,-0.5800994952608413,0.8134134940746909
1759344827915.746,219706,LeftRS2,LeftRS2,3762.0694329504686,2701.367982927567,1295.3208193443063,0.1891334194021431,0.1542756166532825,0.9481175332369467,-0.20371727207134369
1759344827915.746,219706,LeftRS3,LeftRS3,1554.3752402341852,-4418.483211147135,1806.306570367863,0.18050734933059018,0.658132093064624,-0.5679388329351903,0.46013555281051216
1759344827915.746,219706,LeftRS4,LeftRS4,-1747.216423983174,-2382.963045791733,1147.1898364761512,0.08680721559772932,0.03916561027673944,0.8677628483745876,-0.48776859397940164
1759344827915.746,219706,UWB1,UWB1,-1081.6171489791857,2776.1614450146953,1737.805980894108,-0.0047764935060054005,-0.04293811271213407,-0.5797727707135168,0.8136320039954666
1759344827925.7122,219707,LeftRS2,LeftRS2,3762.0395036772884,2701.3274720193413,1295.3359871796245,0.18920214448538764,0.15422693829175618,0.9482429697187614,-0.20310556468552368
1759344827925.7122,219707,LeftRS3,LeftRS3,1554.5476926182778,-4418.698750213233,1806.5605085390566,0.18178652096001138,0.6589667179067821,-0.5644838645649338,0.4626818476385868
1759344827925.7122,219707,LeftRS4,LeftRS4,-1747.2056199520941,-2382.1663471888432,1147.2254410837913,0.08724621671186383,0.04031369736590447,0.867774112559621,-0.48757665350744483
1759344827925.7122,219707,UWB1,UWB1,-1081.078871981254,2776.1633921328835,1737.2430158880375,-0.006114638462278397,-0.041202433086664866,-0.580508705461734,0.8131879325145919
1759344827935.7124,219708,LeftRS2,LeftRS2,3762.0640941151178,2701.333842978812,1295.2038187112882,0.18733737276985657,0.15349150297502262,0.9483059770405555,-0.20508739889938105
1759344827935.7124,219708,LeftRS3,LeftRS3,1554.9114787410692,-4418.964830841509,1806.8171706931696,0.18219648690793364,0.6595078082922528,-0.5626022935531048,0.4640393843724286
1759344827935.7124,219708,LeftRS4,LeftRS4,-1747.1574368229853,-2381.268539618191,1147.2084286332863,0.08688572214318041,0.037593815504580165,0.8688622179005253,-0.48591771178713566
1759344827935.7124,219708,UWB1,UWB1,-1080.9459777987636,2776.1650832833566,1737.0937839442022,-0.006172541377748226,-0.041320987268556326,-0.5806854696403446,0.8130552632463948
1759344827945.7126,219709,LeftRS2,LeftRS2,3762.032347389278,2701.305863488402,1295.1233036593333,0.18793745125579242,0.1535297773375846,0.9481875056381578,-0.20505749446883687
1759344827945.7126,219709,LeftRS3,LeftRS3,1555.8194859553605,-4420.1501207764195,1806.5089296642097,0.18421795658772716,0.6621037363916202,-0.5614643372971397,0.4609123394642218
1759344827945.7126,219709,LeftRS4,LeftRS4,-1747.2382237679053,-2380.612680691977,1147.2047206806126,0.08745887410595041,0.040926288600319605,0.8683713375290936,-0.48642286582710725
1759344827945.7126,219709,UWB1,UWB1,-1081.6581159070872,2776.1669790004908,1737.7878364472308,-0.00431597560818024,-0.04311061788919596,-0.5798512110238926,0.8135695545273843
1759344827955.7136,219710,LeftRS2,LeftRS2,3762.1083259133816,2701.3518312424126,1295.0836451066718,0.18345173107419033,0.1520226991016933,0.9486802823293301,-0.20794298075016027
1759344827955.7136,219710,LeftRS3,LeftRS3,1556.1771405028458,-4420.478056514563,1806.7248297349172,0.18563712064482155,0.6629905365802167,-0.5589032527677169,0.46217914480149574
1759344827955.7136,219710,LeftRS4,LeftRS4,-1747.2260586398872,-2379.927867745285,1147.2232061113243,0.08804798802746429,0.04077672586638619,0.8683754719065577,-0.4863217558602496
1759344827955.7136,219710,UWB1,UWB1,-1081.7147873924807,2776.139357592669,1737.8524045041147,-0.004355978271328834,-0.043306667106891995,-0.5799830122301755,0.8134649737768705
1759344827965.447,219711,LeftRS2,LeftRS2,3762.111932883565,2701.38980919996,1295.132629816515,0.18518348097333404,0.1536381458130165,0.9481852221142647,-0.20747815087343435
1759344827965.447,219711,LeftRS3,LeftRS3,1558.406817574882,-4421.6546131986215,1804.6841505495454,0.165691669915577,0.6581405011081795,-0.5912971066828064,0.43562034267261174
1759344827965.447,219711,LeftRS4,LeftRS4,-1747.2593729992905,-2379.2009264540015,1147.2320906317977,0.08840411432477988,0.04108186492241348,0.8685730719326633,-0.48587839184142
1759344827965.447,219711,UWB1,UWB1,-1081.6109587905007,2776.040230654985,1737.7261412745781,-0.004443156682075258,-0.04348409181650834,-0.5800656522632234,0.8133961096427947
1759344827975.4456,219712,LeftRS2,LeftRS2,3762.0690108479143,2701.391740820205,1295.2609773573533,0.18827478784704843,0.15501598518647303,0.9478628618939621,-0.2051307964202446
1759344827975.4456,219712,LeftRS3,LeftRS3,1558.51021180105,-4421.867824168062,1805.1485003364817,0.16804753799609837,0.6585469204271553,-0.5882595779667994,0.4382084521089056
1759344827975.4456,219712,LeftRS4,LeftRS4,-1747.312822623834,-2378.56409532113,1147.2782307976727,0.08876421777820222,0.04165975891073841,0.8685991219332688,-0.485716937635983
1759344827975.4456,219712,UWB1,UWB1,-1080.975329622369,2775.958380309905,1737.1221624338584,-0.00642013674635166,-0.04160487215791012,-0.5806943093476106,0.8130325550358877
1759344827985.4453,219713,LeftRS2,LeftRS2,3762.069248430469,2701.4063845986016,1295.368555103174,0.1871884793756634,0.15507620752630352,0.9481321069641634,-0.20483493547728118
1759344827985.4453,219713,LeftRS3,LeftRS3,1557.0897632811093,-4420.72902156721,1807.3193084598213,0.17950020155821314,0.6578254288986042,-0.570299059970961,0.45804406439901263
1759344827985.4453,219713,LeftRS4,LeftRS4,-1747.366143497088,-2377.9830599651673,1147.3580238496263,0.08903270270943062,0.04209375724776297,0.8687738418473914,-0.48531773630349057
1759344827985.4453,219713,UWB1,UWB1,-1081.7674252991687,2775.995062661849,1737.888739937547,-0.005286762690937823,-0.04312483499273268,-0.5801319120528236,0.8133629345901092
1759344827995.4458,219714,LeftRS2,LeftRS2,3762.0580847736405,2701.352530996363,1295.3890968697328,0.18724298648129234,0.15360152151222967,0.9485874582495999,-0.20378535436644646
1759344827995.4458,219714,LeftRS3,LeftRS3,1557.3106345752742,-4420.759390442969,1807.4373001901165,0.18057191778385717,0.658602126513974,-0.5676388629234385,0.459807723682538
1759344827995.4458,219714,LeftRS4,LeftRS4,-1747.462641507094,-2377.362623322085,1147.396104549964,0.08935059328549767,0.04252906674303802,0.8690448560289488,-0.48473579212919643
1759344827995.4458,219714,UWB1,UWB1,-1081.7802852325278,2776.0196918798747,1737.8852039286353,-0.005049171124527667,-0.04343853173683244,-0.5799684115141049,0.8134643455476762
1759344828005.4465,219715,LeftRS2,LeftRS2,3762.03345260676,2701.338189497272,1295.3143997232687,0.1893766325440754,0.1543250686675446,0.9481548288308902,-0.20327981894838798
1759344828005.4465,219715,LeftRS3,LeftRS3,1557.5786253184826,-4420.545552156942,1807.5185115012596,0.18009149185879497,0.6587649229794125,-0.5659580577677552,0.4618303884108891
1759344828005.4465,219715,LeftRS4,LeftRS4,-1747.5652654907892,-2376.844156990782,1147.4956637244466,0.08988841685626364,0.04262544809717066,0.8691796627388124,-0.48438606252743716
1759344828005.4465,219715,UWB1,UWB1,-1081.7401058447365,2776.0567201911435,1737.9279998720094,-0.004956322208166872,-0.0430883720960137,-0.5801363237564042,0.8133638010869976
1759344828015.4456,219716,LeftRS2,LeftRS2,3762.063424993503,2701.3283890168127,1295.2153251655027,0.18902314471808193,0.1538454789228141,0.9480985778535947,-0.20423248039400607
1759344828015.4456,219716,LeftRS3,LeftRS3,1557.6347077207479,-4419.927730371956,1807.9382152103312,0.17861184517774034,0.6566721093589386,-0.5666345928474937,0.46454793912021625
1759344828015.4456,219716,LeftRS4,LeftRS4,-1747.6635567022026,-2376.360764014311,1147.5640965890593,0.09024112418206673,0.04250157374827649,0.8692894542065032,-0.48413427945213344
1759344828015.4456,219716,UWB1,UWB1,-1081.0039300230935,2775.814382803314,1737.381041351709,0.0034914346147036112,-0.01606944029640089,-0.5808183167385328,0.8138671058065372
1759344828025.4792,219717,LeftRS2,LeftRS2,3762.119646679244,2701.331283164386,1295.094082801816,0.18739645731866364,0.15242318566875568,0.9482674706436056,-0.20600617557292036
1759344828025.4792,219717,LeftRS3,LeftRS3,1557.9983398041973,-4419.705239895477,1807.9179847450798,0.17675074065688653,0.6556494004730521,-0.568471838281185,0.4644596951488686
1759344828025.4792,219717,LeftRS4,LeftRS4,-1747.787332390743,-2375.8524329973566,1147.6161004321373,0.09055636133699915,0.04282043933671919,0.8695250094682431,-0.4836240412817224
1759344828025.4792,219717,UWB1,UWB1,-1080.6046135501192,2775.9791681054676,1737.0955768614124,-0.0021281658872245365,-0.018393310164339472,-0.5827149229346043,0.812465676592232
1759344828035.4766,219718,LeftRS2,LeftRS2,3762.091752098284,2701.3062923400066,1295.0888169653456,0.1882854145784749,0.15242544606763372,0.9482555143871582,-0.2052475711974219
1759344828035.4766,219718,LeftRS3,LeftRS3,1558.3707724005399,-4419.486161603906,1807.968271707995,0.17533407191748454,0.6551591278663529,-0.5694781570296569,0.4644557127050325
1759344828035.4766,219718,LeftRS4,LeftRS4,-1747.9337849160022,-2375.303908656558,1147.6920017320613,0.0905754841238848,0.042872192333575004,0.8699729167372726,-0.4828096736229291
1759344828035.4766,219718,UWB1,UWB1,-1081.662342377618,2776.245618289653,1737.9460741604657,-0.005050068178104446,-0.04233824830999365,-0.5802111661632167,0.8133492313889269
1759344828046.4822,219719,LeftRS2,LeftRS2,3762.0802756239814,2701.3581791609477,1295.189711608016,0.1869752411636832,0.15392685411741072,0.9481506260186114,-0.20580858377097666
1759344828046.4822,219719,LeftRS3,LeftRS3,1558.7303087332346,-4419.330367131936,1808.0430565148833,0.17434129409638338,0.6546588867370019,-0.5703726979062225,0.4644371224097452
1759344828046.4822,219719,LeftRS4,LeftRS4,-1748.0725754655211,-2374.7162195762403,1147.7008429989742,0.0905809715163107,0.04342392582155946,0.8703209854059495,-0.4821315511636033
1759344828046.4822,219719,UWB1,UWB1,-1081.6596567090564,2776.2304705763627,1737.8269005901222,-0.004943217574869626,-0.042748138741719004,-0.5804396972134098,0.8131653701018824
1759344828056.4795,219720,LeftRS2,LeftRS2,3762.0632268993595,2701.367935504271,1295.2785650716505,0.1864412939366368,0.15311491641161687,0.9485875040915686,-0.20488341408914654
1759344828056.4795,219720,LeftRS3,LeftRS3,1559.2261989249896,-4419.127322797871,1808.2763259529647,0.17249744901997413,0.6537227316007431,-0.5724892506001619,0.463839711772644
