timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1759344480960.236,185011,LeftRS3,LeftRS3,298.8386052121739,-564.7583516602753,208.5679837924743,0.020665777768042574,0.13978720253937,0.16263779073919646,0.9765149321228696
1759344480960.236,185011,LeftRS4,LeftRS4,-859.8230115998705,-656.6535898581627,1802.6482987284587,-0.019189273624037773,0.1973635304638966,-0.032285991954204674,0.9796106488519515
1759344480960.236,185011,UWB1,UWB1,3744.1442630870165,2761.240673427231,167.28408062524406,-0.6550377913784619,0.3717354957812276,0.3104136039877416,0.5799841441812469
1759344480971.2368,185012,LeftRS2,LeftRS2,-702.4913769153404,484.61205839125654,1903.9482203753357,-0.09206153868129129,-0.035767379560184304,0.9905979384773885,0.09466304421144926
1759344480971.2368,185012,LeftRS3,LeftRS3,298.80455754308184,-564.6918717897253,208.800988727648,0.0222717927726578,0.14043031683090818,0.1640244970181354,0.9761553450857144
1759344480971.2368,185012,LeftRS4,LeftRS4,-860.1461829867188,-656.6728266753682,1802.7429146815289,-0.018768798052350433,0.19674822048971985,-0.03246935845908705,0.9797365006546679
1759344480971.2368,185012,UWB1,UWB1,3744.319428667933,2761.334885828712,167.1255109410779,-0.6549486446684768,0.3727479189111258,0.3101058126073158,0.5795995572647608
1759344480981.2363,185013,LeftRS2,LeftRS2,-702.398769460086,484.624469027977,1903.9632535969672,-0.09243389584274429,-0.0356580568725898,0.990557772777976,0.09476168354635624
1759344480981.2363,185013,LeftRS3,LeftRS3,298.8485895952606,-564.7688442514558,208.48158370703842,0.02062413517052429,0.14195404875940776,0.1637635519312916,0.9760149548793435
1759344480981.2363,185013,LeftRS4,LeftRS4,-860.4882798372274,-656.6994011783659,1802.8272128399847,-0.01854497814663701,0.19631859838141633,-0.0325652180958596,0.9798237587880109
1759344480981.2363,185013,UWB1,UWB1,3744.05202128311,2761.1817052483307,167.27961315039323,-0.6543426002889315,0.3731783791344658,0.31115400409565847,0.5794452903673751
1759344480991.2368,185014,LeftRS2,LeftRS2,-702.2619988158659,484.64991967113286,1903.9745189032672,-0.09231078329358793,-0.03575061012546343,0.9905736738391511,0.09468056748978958
1759344480991.2368,185014,LeftRS3,LeftRS3,298.8426956986284,-564.6620918572538,208.7768729931252,0.022242802643928063,0.1404497714170719,0.16388955829110924,0.9761758715121885
1759344480991.2368,185014,LeftRS4,LeftRS4,-860.9250795817482,-656.8300778108355,1803.1710562942442,-0.03041338226108529,0.20308273875154248,-0.03954892425721852,0.9778897228167963
1759344480991.2368,185014,UWB1,UWB1,3744.1586858096166,2761.2381913569457,167.26193796664492,-0.6552447248283844,0.37235910094915015,0.31029363461736414,0.5794142825654726
1759344481000.2358,185015,LeftRS2,LeftRS2,-702.1420062196609,484.70207750455154,1904.0082015230726,-0.09241369510606316,-0.03565332803410717,0.9905670720488507,0.094685927832508
1759344481000.2358,185015,LeftRS3,LeftRS3,298.84962788393756,-564.6607663043918,208.7826978319889,0.022261674556659037,0.1407330667086976,0.16402426203603057,0.9761120136768292
1759344481000.2358,185015,LeftRS4,LeftRS4,-861.2300319230428,-656.8903434005065,1803.2541674418153,-0.02985833856292572,0.20243799534655493,-0.039025144182187846,0.9780615398735856
1759344481000.2358,185015,UWB1,UWB1,3744.0638970363816,2761.1757496733967,167.29882081854663,-0.6549022825087139,0.37205227069556,0.31091865298621285,0.5796634363666503
1759344481010.2366,185016,LeftRS2,LeftRS2,-702.0091009034142,484.7609484226156,1904.0222610197823,-0.09215959355003744,-0.035560060659402655,0.9906000271264828,0.0946238746807756
1759344481010.2366,185016,LeftRS3,LeftRS3,298.8931151506563,-564.8451770627534,208.27486200198848,0.018989839717668853,0.14093466997556836,0.16208210431245101,0.9764764186850713
1759344481010.2366,185016,LeftRS4,LeftRS4,-861.5437897260502,-656.9505850895425,1803.3506312201248,-0.02969425220329405,0.20232202942306848,-0.038856828331126456,0.9780972317148554
1759344481010.2366,185016,UWB1,UWB1,3744.172189297784,2761.2546407786617,167.20087384657953,-0.6553828085652468,0.37176449513329685,0.31003724180787867,0.5797770632644734
1759344481020.2358,185017,LeftRS2,LeftRS2,-701.8732932498598,484.8325118837586,1904.0490899451536,-0.09222338974390228,-0.03548998028836465,0.9906071368234917,0.09451353425642249
1759344481020.2358,185017,LeftRS3,LeftRS3,298.91218556145645,-564.7602140968817,208.48862280722452,0.020605731091723416,0.1418510038389461,0.16362870912015537,0.9760529402177581
1759344481020.2358,185017,LeftRS4,LeftRS4,-861.855674173715,-657.0449647548312,1803.4636044135832,-0.02968370103840626,0.20237101034432103,-0.038768355979954025,0.9780909296376759
1759344481020.2358,185017,UWB1,UWB1,3744.0879394144376,2761.20535789214,167.30509200292312,-0.6557039247989531,0.3706233147529284,0.30964542663847516,0.5803537122537233
1759344481031.236,185018,LeftRS2,LeftRS2,-701.7630497109578,484.92550846511983,1904.0604526302852,-0.09185159564015434,-0.03531305042072637,0.9906746202617179,0.09423412130243376
1759344481031.236,185018,LeftRS3,LeftRS3,298.8130964746383,-564.6868220412191,208.7856578811486,0.022415153890007686,0.14070236896737973,0.16425402907300085,0.976074289271232
1759344481031.236,185018,LeftRS4,LeftRS4,-862.2091233127255,-657.1195523368698,1803.5811284286249,-0.02965349776296209,0.20214521864555213,-0.038779564401018485,0.9781380914952813
1759344481031.236,185018,UWB1,UWB1,3744.195774990052,2761.2664469157894,167.2031676023433,-0.6548022668413295,0.3726408987586454,0.31075890287998276,0.579483956803495
1759344481041.2705,185019,LeftRS2,LeftRS2,-701.6245561341792,485.0189122243239,1904.064833136985,-0.09140593982305344,-0.0353345443351949,0.9907472790898151,0.09389490464245989
1759344481041.2705,185019,LeftRS3,LeftRS3,298.8869172831834,-564.8640999839743,208.30349611833907,0.019213465447217422,0.1410511741746045,0.16227287096188645,0.9764235373849102
1759344481041.2705,185019,LeftRS4,LeftRS4,-862.3962596335393,-657.1157221970024,1803.466010668472,-0.017613887478975344,0.1950767338460715,-0.0320184696287683,0.9801069515529715
1759344481041.2705,185019,UWB1,UWB1,3744.1721741120045,2761.2546331824956,167.20089091648296,-0.655382988704037,0.37176409935894705,0.31003695376879936,0.5797772674423848
1759344481051.236,185020,LeftRS2,LeftRS2,-701.4859097860729,485.13236121135145,1904.0752941323753,-0.09115069173420402,-0.0349932893185971,0.9907842373111141,0.093880861707139
1759344481051.236,185020,LeftRS3,LeftRS3,298.8044023178003,-564.664856686553,208.77448997022086,0.022262882844865665,0.14067830203701406,0.1642042466697359,0.9760896192251217
1759344481051.236,185020,LeftRS4,LeftRS4,-862.7137645087014,-657.1827404112297,1803.564383709672,-0.01741520387936169,0.19473973495393093,-0.03182589857287978,0.9801837881152401
1759344481051.236,185020,UWB1,UWB1,3744.195786595073,2761.2664540727797,167.20315015297453,-0.6548020875796638,0.37264129095205106,0.31075918850859424,0.579483753988309
1759344481062.2373,185021,LeftRS2,LeftRS2,-701.3457521698507,485.25321280998924,1904.0868303585478,-0.0909106336141119,-0.03485731599402742,0.9908455445386303,0.09351647494168305
1759344481062.2373,185021,LeftRS3,LeftRS3,298.8519272290877,-564.7697510404578,208.48070328916296,0.02068900451239222,0.14199304649629022,0.1638116159213655,0.9759998434058377
1759344481062.2373,185021,LeftRS4,LeftRS4,-863.0297673093205,-657.2604808557871,1803.680259987888,-0.017284092613907166,0.19436637041401422,-0.031800250638692316,0.9802610459739347
1759344481062.2373,185021,UWB1,UWB1,3744.172174078907,2761.2546331660733,167.20089095332872,-0.6553829890924808,0.37176409850421743,0.31003695314558827,0.579777267884618
1759344481071.2754,185022,LeftRS2,LeftRS2,-701.1934539873843,485.34921318736787,1904.0895204635074,-0.09056376178700619,-0.03478013326004422,0.9908854008024369,0.09345945569065738
1759344481071.2754,185022,LeftRS3,LeftRS3,298.8881776037759,-564.8601857176693,208.30990551335157,0.019101943521689896,0.14105185723387526,0.16215070486772512,0.976445921818238
1759344481071.2754,185022,LeftRS4,LeftRS4,-863.3257426155316,-657.3512173252176,1803.8050878621539,-0.017170480564760175,0.1939227495294751,-0.03174865493601269,0.9803525716403552
1759344481071.2754,185022,UWB1,UWB1,3744.124349652313,2761.1771037528865,167.35651772038096,-0.655152545487688,0.3712216451580821,0.30992778466039633,0.5804432794017249
1759344481081.2703,185023,LeftRS2,LeftRS2,-701.0079627059334,485.4163023166675,1903.9582743879678,-0.09087101013784887,-0.03220925548196375,0.9908167310228252,0.09480099631895775
1759344481081.2703,185023,LeftRS3,LeftRS3,298.85135367770135,-564.7771787929145,208.49801287202322,0.020504490806852196,0.14182891232745853,0.16370615610977998,0.976045296047536
1759344481081.2703,185023,LeftRS4,LeftRS4,-863.6249469814543,-657.4239992092508,1803.9208346990313,-0.017278590851656988,0.1938977374679304,-0.03165896822121098,0.9803585198457588
1759344481081.2703,185023,UWB1,UWB1,3744.247634055121,2761.321260162484,167.2235640969629,-0.6548028616023641,0.37229133644954215,0.3104703406487732,0.5798625188951291
1759344481091.2715,185024,LeftRS2,LeftRS2,-700.8526894563785,485.5213461981891,1903.9592510007442,-0.09052781092017637,-0.032018076813864364,0.9908660126787175,0.09467894763526769
1759344481091.2715,185024,LeftRS3,LeftRS3,298.85659379491545,-564.7722187298875,208.49101679156374,0.0207067522420731,0.14185024321315653,0.16370466663595445,0.9760381760123754
1759344481091.2715,185024,LeftRS4,LeftRS4,-863.8689916549014,-657.4984215160912,1804.0041414861514,-0.017016663469593483,0.19351515260355331,-0.03151689886036898,0.9804432691203563
1759344481091.2715,185024,UWB1,UWB1,3744.119063326393,2761.192876586699,167.2902347866954,-0.6554488813967881,0.37128037991439444,0.3090087641470632,0.5805611311882901
1759344481101.2703,185025,LeftRS2,LeftRS2,-700.7214738267832,485.60145655580544,1903.9688702349642,-0.09055426816305015,-0.03187276951021748,0.990862153181429,0.09474304446166734
1759344481101.2703,185025,LeftRS3,LeftRS3,298.8860331222833,-564.8392346172508,208.27652930666395,0.019059957790797492,0.14083806985405964,0.1620941833244886,0.9764869849727457
1759344481101.2703,185025,LeftRS4,LeftRS4,-864.0930488706375,-657.5675268085643,1804.0779481775612,-0.016747206788451995,0.1931940575248062,-0.03129757372858835,0.9805182553530507
1759344481101.2703,185025,UWB1,UWB1,3744.170806426338,2761.2187593576878,167.20915178225934,-0.6552116898193154,0.372190305279901,0.3093583843964579,0.5800598315548017
1759344481112.236,185026,LeftRS2,LeftRS2,-700.578380838144,485.69318947748656,1903.9835326069076,-0.09068954627660565,-0.03168144946705211,0.990844221001694,0.09486528165433471
1759344481112.236,185026,LeftRS3,LeftRS3,298.87697345813183,-564.765255451623,208.47909461161106,0.02073802861361108,0.14182731684063543,0.1636573942313986,0.9760487711586935
1759344481112.236,185026,LeftRS4,LeftRS4,-864.3081869372874,-657.6576052452114,1804.1527910448622,-0.01655165316209895,0.19289615111086594,-0.030945150149020096,0.9805914110099426
1759344481112.236,185026,UWB1,UWB1,3744.1568318744967,2761.220030581506,167.22131460790914,-0.6552887460656839,0.3719711075010389,0.3093102419145623,0.5801390598045173
1759344481121.236,185027,LeftRS2,LeftRS2,-700.464036739731,485.7664880641382,1903.996461593347,-0.09035879774665563,-0.0315923948986541,0.9908882615618456,0.09475052165180879
1759344481121.236,185027,LeftRS3,LeftRS3,298.88729966872785,-564.7734500125025,208.4944167194886,0.020631741552344453,0.1421275730547602,0.1636619165158139,0.9760065887587296
1759344481121.236,185027,LeftRS4,LeftRS4,-864.5018903238945,-657.7178273790494,1804.2199686306458,-0.016472901238330506,0.19274626890197752,-0.03099843117931772,0.9806205263064709
1759344481121.236,185027,UWB1,UWB1,3744.1191481507135,2761.192918242324,167.29014186683895,-0.6554479037855907,0.3712825374514529,0.30901033620231766,0.5805600183674521
1759344481130.2651,185028,LeftRS2,LeftRS2,-700.3483327363074,485.841965153086,1903.9883260192269,-0.09008871442315917,-0.031558187250926226,0.9909354692670482,0.09452512946043987
1759344481130.2651,185028,LeftRS3,LeftRS3,298.81184005559004,-564.6823570242885,208.76726884881188,0.022190081903600913,0.1404642576833577,0.16401585295703444,0.9761537750566512
1759344481130.2651,185028,LeftRS4,LeftRS4,-864.7002075365248,-657.7620394807217,1804.2731985538655,-0.01638957857903527,0.19244529250764966,-0.030677783305323853,0.9806911158550986
1759344481130.2651,185028,UWB1,UWB1,3744.146484255743,2761.1695038046746,167.3083296677128,-0.6549015214232082,0.37211211104471775,0.3094969217892117,0.5803862760734558
1759344481141.2756,185029,LeftRS2,LeftRS2,-700.2458681989235,485.91635596127173,1903.9859831363035,-0.09019219808658066,-0.031470762342254245,0.9909155651853709,0.09466414947204368
1759344481141.2756,185029,LeftRS3,LeftRS3,298.88192786379255,-564.7644343040641,208.47538519075607,0.020587366053696925,0.14187598285610234,0.16357106492201298,0.9760593591415764
1759344481141.2756,185029,LeftRS4,LeftRS4,-864.8619688400813,-657.8114356332636,1804.3167252888857,-0.01646213713901957,0.1924075626672543,-0.030741105537984672,0.9806953208308711
1759344481141.2756,185029,UWB1,UWB1,3744.146424936086,2761.1694696978943,167.308410751281,-0.6549023573159267,0.3721102740315546,0.30949558447674347,0.5803872237839169
1759344481151.2722,185030,LeftRS2,LeftRS2,-700.1712900940828,485.9868140166555,1903.9670925054336,-0.08989395186651203,-0.031418464679334415,0.9909663729851722,0.09443307210732547
1759344481151.2722,185030,LeftRS3,LeftRS3,298.82557392416516,-564.7521905306344,208.5410434955773,0.020502390004271082,0.13981654582221417,0.16265909626167835,0.9765106266302439
1759344481151.2722,185030,LeftRS4,LeftRS4,-865.0109316474525,-657.8428233945019,1804.3176900939677,-0.016271506548637862,0.19200763018877767,-0.030224003678736903,0.9807929534950559
1759344481151.2722,185030,UWB1,UWB1,3744.1568744232504,2761.220056447021,167.22125483094456,-0.6552881021536905,0.3719724424783467,0.309311136322329,0.580138454301641
1759344481161.236,185031,LeftRS2,LeftRS2,-700.0886169000996,486.0450092707817,1903.964398365525,-0.08959286959597794,-0.031280487314830865,0.991002428686025,0.0943866260086935
1759344481161.236,185031,LeftRS3,LeftRS3,298.8925271668619,-564.8655236132031,208.28164477465168,0.01914621273044473,0.14120640750903327,0.16229804644669685,0.9763982369587009
1759344481161.236,185031,LeftRS4,LeftRS4,-865.1766898637072,-657.9055225500417,1804.3628458434268,-0.016237867779520194,0.19196582506521945,-0.030355913956216354,0.9807976203809261
1759344481161.236,185031,UWB1,UWB1,3744.1706712125524,2761.2186866909865,167.20931990513898,-0.6552134445696007,0.37218645545903783,0.3093555872680723,0.5800618114081488
1759344481171.236,185032,LeftRS2,LeftRS2,-700.0252987919035,486.0988382280659,1903.9550901478822,-0.0898518203493372,-0.031239822305113914,0.9909671760460952,0.094523964588261
1759344481171.236,185032,LeftRS3,LeftRS3,298.8424459641711,-564.7629032080134,208.56134048172245,0.020556201756326074,0.13973307265151025,0.16252726409519616,0.9765433935071454
1759344481171.236,185032,LeftRS4,LeftRS4,-865.3138416702786,-657.9682417574646,1804.4064907097172,-0.016354453643096862,0.19172398166883117,-0.02999668584485831,0.9808540388546149
1759344481171.236,185032,UWB1,UWB1,3744.044180945749,2761.0359791102464,167.29449815559815,-0.6549382772650214,0.37182646176903933,0.3095654267007875,0.5804913280084403
1759344481180.236,185033,LeftRS2,LeftRS2,-699.9702840736171,486.14140115959117,1903.9428902442742,-0.08947904353537739,-0.031462587408129766,0.9910112204297976,0.09434175821884537
1759344481180.236,185033,LeftRS3,LeftRS3,298.88604789095876,-564.8523647463442,208.2861216483095,0.01905339153970106,0.14116249887850646,0.1622556666320653,0.9764134451281357
1759344481180.236,185033,LeftRS4,LeftRS4,-865.459371219477,-658.0779531922813,1804.454774155378,-0.01641062168393565,0.19177575338519334,-0.030116185439865096,0.9808393177702656
1759344481180.236,185033,UWB1,UWB1,3744.138063847262,2761.285488098325,167.1720624738575,-0.655242214028845,0.37155536593778604,0.30962557670805096,0.5802898010870277
1759344481191.236,185034,LeftRS2,LeftRS2,-699.9388601626335,486.15942243907665,1903.9370368361883,-0.0897434845043883,-0.031251343793297116,0.9909773117494455,0.09451681383736038
1759344481191.236,185034,LeftRS3,LeftRS3,298.8860753158149,-564.8392301472322,208.29236875290684,0.019000091852660557,0.1410404748380808,0.16214788582831743,0.9764500212957375
1759344481191.236,185034,LeftRS4,LeftRS4,-865.4500253279117,-658.0697022217238,1804.483846660699,-0.015147001061172725,0.19069475665400454,-0.028926294289511364,0.9811061857119235
1759344481191.236,185034,UWB1,UWB1,3744.1097314388144,2761.180054240138,167.2526317468732,-0.6540658813034744,0.3738232346713487,0.3112130951360681,0.5793102981566853
1759344481201.2366,185035,LeftRS2,LeftRS2,-699.9069543950554,486.182502277472,1903.9329285879476,-0.0897544005329114,-0.031311610667668695,0.9909910173259301,0.09434264254138841
1759344481201.2366,185035,LeftRS3,LeftRS3,298.80667863177683,-564.6534105294522,208.77243517798323,0.022131675235141673,0.14043742330904235,0.16406572281970577,0.9761505814582352
1759344481201.2366,185035,LeftRS4,LeftRS4,-865.6736903288098,-658.3947235798045,1804.5235756591844,-0.016060250844732723,0.19125297439905006,-0.03031254598233439,0.9809411387450265
1759344481201.2366,185035,UWB1,UWB1,3744.0985906579817,2761.203896621184,167.24413090699983,-0.6541780867940402,0.37363152409048156,0.3112472717863506,0.579288918217729
1759344481211.2375,185036,LeftRS2,LeftRS2,-699.8803090675335,486.2049949908445,1903.9362413712593,-0.08948496062923678,-0.031409061746793816,0.9910121347117777,0.09434437723243201
1759344481211.2375,185036,LeftRS3,LeftRS3,298.89872232256636,-564.8708093533422,208.30606441765312,0.01908707215270408,0.14118599200389112,0.16228545410887593,0.9764044401390187
1759344481211.2375,185036,LeftRS4,LeftRS4,-865.7304557710291,-658.5809231307215,1804.5687505629135,-0.015645117841410625,0.19114609993708215,-0.02994849831025149,0.9809798602497057
1759344481211.2375,185036,UWB1,UWB1,3744.086120386561,2761.1681931361827,167.25055316243194,-0.6546499127811455,0.3729436874546488,0.31048805402957474,0.579606475109014
1759344481221.2698,185037,LeftRS2,LeftRS2,-699.8773357822562,486.19932583749375,1903.9307367078588,-0.08961904379277619,-0.03148273120467881,0.9910014669217947,0.09430459789646274
1759344481221.2698,185037,LeftRS3,LeftRS3,298.85954521415107,-564.7795603594452,208.49137455835427,0.020716267914292822,0.14173878123126493,0.16363893489239953,0.9760651889735952
1759344481221.2698,185037,LeftRS4,LeftRS4,-865.8090620770396,-658.7826900600247,1804.5812909620645,-0.015120395191366223,0.1908020219221709,-0.02991115818110119,0.9810562087342057
1759344481221.2698,185037,UWB1,UWB1,3743.99709910831,2761.1153874470992,167.40012793227925,-0.6550434862839511,0.3713536357471067,0.3098451658204717,0.5805260386167505
1759344481231.2678,185038,LeftRS2,LeftRS2,-699.8713552360148,486.2009964957776,1903.928820223036,-0.08977665574484052,-0.03161508475630116,0.9909882843240317,0.09424891952503363
1759344481231.2678,185038,LeftRS3,LeftRS3,298.8710705343222,-564.7464336188012,208.57499369211288,0.020487208622999055,0.139889446778941,0.1624208151386025,0.9765401659800951
1759344481231.2678,185038,LeftRS4,LeftRS4,-865.863528591874,-659.032299006677,1804.624674693393,-0.014730461072225521,0.19083846454688508,-0.029977681108843933,0.9810530223190403
1759344481231.2678,185038,UWB1,UWB1,3744.0326806211538,2761.140844277164,167.309389035525,-0.655241155598657,0.37162587858582674,0.30967362596603676,0.5802201993692534
1759344481241.27,185039,LeftRS2,LeftRS2,-699.8878663055743,486.213475682442,1903.9215460266162,-0.0899608879129673,-0.031393255230491725,0.9909615700775578,0.09442811446473605
1759344481241.27,185039,LeftRS3,LeftRS3,298.85341693601123,-564.6565099760803,208.7731743731065,0.02226252245508258,0.1406751411045129,0.16398501485359848,0.9761269382988196
1759344481241.27,185039,LeftRS4,LeftRS4,-865.9365524662203,-659.3098874135649,1804.6858003799466,-0.014420253623510756,0.1904649584432297,-0.02993559640903203,0.981131497791345
1759344481241.27,185039,UWB1,UWB1,3744.0123137378732,2761.169457797534,167.26778990358792,-0.6553600175861213,0.37166223248066727,0.309909242295831,0.5799368015884397
1759344481251.2703,185040,LeftRS2,LeftRS2,-699.8914177073642,486.22157226344507,1903.894750719816,-0.08973787390975564,-0.03164749316627055,0.9910078011708356,0.09406959222295616
1759344481251.2703,185040,LeftRS3,LeftRS3,298.89238552064427,-564.7883228859057,208.47690355054,0.020608845323500484,0.14193339707659555,0.1636143464736693,0.976043304324518
1759344481251.2703,185040,LeftRS4,LeftRS4,-866.0238735300425,-659.5854581404302,1804.7780513187645,-0.01427118497460922,0.1905324590936671,-0.03031758425201249,0.9811088417684669
1759344481251.2703,185040,UWB1,UWB1,3744.156865277584,2761.220056976881,167.22123951884996,-0.6552880410813848,0.371972763209619,0.3093115458254235,0.5801380993048199
1759344481260.2698,185041,LeftRS2,LeftRS2,-699.9203116397824,486.2233656088314,1903.885147703988,-0.0898253699516318,-0.03170946290970077,0.9910071969089852,0.09397153052721124
1759344481260.2698,185041,LeftRS3,LeftRS3,298.9237161395795,-564.856643244423,208.292964549748,0.01903492489247603,0.1412202234013222,0.1620540230737969,0.9764389452200357
1759344481260.2698,185041,LeftRS4,LeftRS4,-866.0813673472913,-659.9065637466275,1804.8746534900124,-0.014377619111584769,0.19066088310930812,-0.030646724409762335,0.9810721125399565
1759344481260.2698,185041,UWB1,UWB1,3744.1567370671687,2761.2199754597596,167.2214459843893,-0.655290100218338,0.3719681346374053,0.30930808374623,0.5801405870127042
