timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1759345288093.6833,265723,UWB1,UWB1,3742.2540315471074,2759.0876257027558,168.48668899289083,-0.6552242293769259,0.37129833655558325,0.30763060426104394,0.5815343204235287
1759345288104.6829,265724,LeftRS2,LeftRS2,45.57212473651874,-407.2037816413262,1896.3346753482454,0.023249502778831574,0.08280177742780839,-0.6269115794728546,0.7743288692785408
1759345288104.6829,265724,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288104.6829,265724,LeftRS4,LeftRS4,3745.793528614419,2741.571897755013,1263.9094638550396,-0.358146055835973,0.5603918970397366,0.7444625114513629,0.058888822919726434
1759345288104.6829,265724,UWB1,UWB1,3742.2641883889014,2759.046392972113,168.48711077999454,-0.6550566399497747,0.3715181441182103,0.3082059368357844,0.5812780466763291
1759345288114.6829,265725,LeftRS2,LeftRS2,47.74400570228307,-418.1107029031103,1897.837629827695,0.024707004652901328,0.08266959958563992,-0.6263716082498473,0.7747347349925209
1759345288114.6829,265725,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288114.6829,265725,LeftRS4,LeftRS4,3745.7721240675464,2741.602984511117,1263.9206415798994,-0.3588777051389834,0.5599823346957908,0.7444544600395779,0.05843059566706942
1759345288114.6829,265725,UWB1,UWB1,3742.1812348774333,2759.073137085492,168.51771722890484,-0.6555193488740715,0.37046065293110214,0.3081309066489581,0.5814710932189717
1759345288124.684,265726,LeftRS2,LeftRS2,49.83518474356492,-428.5644259017836,1899.3054684748367,0.024180135325849027,0.08122768487656876,-0.6250928450931479,0.7759357700728652
1759345288124.684,265726,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288124.684,265726,LeftRS4,LeftRS4,3745.691369948957,2741.5195391697835,1263.8038845052931,-0.35785745026468607,0.5612614347055725,0.7440684796764039,0.05732141619277159
1759345288124.684,265726,UWB1,UWB1,3742.2390867673325,2759.071521638039,168.4907208020938,-0.6552444734146715,0.37110793653102464,0.3081921455829623,0.5813356869349972
1759345288134.6826,265727,LeftRS2,LeftRS2,51.97058653158265,-439.0195729207637,1900.5385327597667,0.02567453385771697,0.08070925741472838,-0.6249737867561537,0.7760377567788992
1759345288134.6826,265727,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288134.6826,265727,LeftRS4,LeftRS4,3745.734087000246,2741.5648373903214,1263.8602874337719,-0.3594659656132184,0.56008720704162,0.7441043014366086,0.05826944874984574
1759345288134.6826,265727,UWB1,UWB1,3742.193970736392,2759.035214809503,168.5129082479267,-0.6556054820963101,0.3711390689097183,0.3081047348080898,0.5809550032170555
1759345288143.6826,265728,LeftRS2,LeftRS2,53.96778062691123,-448.8974738934197,1901.850409683828,0.021936662579929093,0.07613995582141657,-0.6225978733766661,0.7785199920549376
1759345288143.6826,265728,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288143.6826,265728,LeftRS4,LeftRS4,3745.758594424938,2741.6679314667504,1263.9334317823095,-0.35977518568015826,0.5588637144722133,0.7448591280209352,0.058464038682083955
1759345288143.6826,265728,UWB1,UWB1,3742.1939005800555,2759.0351781641784,168.51298762372033,-0.6556063805824991,0.37113722059484444,0.3081034940405481,0.5809558280873471
1759345288154.6829,265729,LeftRS2,LeftRS2,56.28919077094855,-459.12893802823567,1902.9987476321646,0.02374547509196919,0.07576421496353997,-0.6225475827269805,0.7785437967027985
1759345288154.6829,265729,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288154.6829,265729,LeftRS4,LeftRS4,3745.8245250488826,2741.752106795284,1264.0421009880408,-0.36077154825791075,0.5572671552453055,0.7454798334323947,0.059640804806807
1759345288154.6829,265729,UWB1,UWB1,3742.2424084140434,2759.058890686895,168.4998070674259,-0.6550903000386687,0.3719988020247278,0.30866209868668093,0.580690364068277
1759345288164.6824,265730,LeftRS2,LeftRS2,58.9111676435586,-469.90073979904446,1904.0348517053008,0.02984124698139614,0.08005023404379115,-0.6245100602216674,0.7763302420298073
1759345288164.6824,265730,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288164.6824,265730,LeftRS4,LeftRS4,3745.757588230596,2741.689374117914,1263.952631969128,-0.3605106175167227,0.5583571095281757,0.7448790743454494,0.05852006065716678
1759345288164.6824,265730,UWB1,UWB1,3742.1987335007175,2759.0593471544935,168.5144062322015,-0.6552865274743467,0.37157669047944925,0.3086535080033299,0.5807437834365431
1759345288173.6826,265731,LeftRS2,LeftRS2,61.428859386506716,-479.7921353629459,1905.2348735599232,0.02871291841017482,0.07700694824695797,-0.6229513985264803,0.777931265159052
1759345288173.6826,265731,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288173.6826,265731,LeftRS4,LeftRS4,3745.809360128285,2741.618328239181,1263.9442443627233,-0.36052593896979385,0.5590554863100352,0.7442979382320108,0.05914887742109953
1759345288173.6826,265731,UWB1,UWB1,3742.232852100151,2759.0989333928837,168.4368992211672,-0.655285708488727,0.37136544349077477,0.30847696013304576,0.5809735903622492
1759345288184.6826,265732,LeftRS2,LeftRS2,63.95810275479609,-489.59759705274166,1906.4927908650118,0.03168545433776639,0.07581682439728102,-0.6211470789629963,0.7793742024326047
1759345288184.6826,265732,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288184.6826,265732,LeftRS4,LeftRS4,3745.7367352709416,2741.6088508890716,1263.8787837208224,-0.36111797498526566,0.5587064543640902,0.7443386919337844,0.05831653011583157
1759345288184.6826,265732,UWB1,UWB1,3742.2063851288513,2759.048030424262,168.51407703020743,-0.6553314785397479,0.370871945261496,0.3081451723482091,0.5814131114890293
1759345288193.6833,265733,LeftRS2,LeftRS2,66.79782394685992,-499.34902742196266,1907.4274287254268,0.028489211490203118,0.07203150048161319,-0.6195408636635904,0.7811331167080335
1759345288193.6833,265733,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288193.6833,265733,LeftRS4,LeftRS4,3745.7374043270133,2741.6366115771157,1263.9097198963295,-0.3593064694819916,0.5593880274291027,0.7446819372135662,0.05858931767151989
1759345288193.6833,265733,UWB1,UWB1,3742.270245310179,2759.1258542242467,168.3685430141944,-0.6551313200348149,0.37204346593300414,0.3087688874632678,0.5805586853201788
1759345288205.6829,265734,LeftRS2,LeftRS2,70.23201409550431,-509.9421256275445,1907.9004525200448,0.0322369264405818,0.07747517031108582,-0.6226523878727312,0.7779861068395236
1759345288205.6829,265734,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288205.6829,265734,LeftRS4,LeftRS4,3745.7611220653653,2741.6447562132225,1263.925840496972,-0.3593162895996694,0.5593695757924437,0.7446928667561445,0.058566337674668935
1759345288205.6829,265734,UWB1,UWB1,3742.290518493905,2759.0972178073016,168.41010717320427,-0.6550123611583186,0.37200737688227775,0.3085343790836203,0.5808406452706768
1759345288214.6833,265735,LeftRS2,LeftRS2,73.16446586447468,-518.6440051098639,1908.879666654886,0.02299608457524973,0.06853637610529988,-0.6196318915248619,0.7815563090717667
1759345288214.6833,265735,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288214.6833,265735,LeftRS4,LeftRS4,3745.7941336295376,2741.645432783289,1263.95858339627,-0.358855652257163,0.5596874151219815,0.744665868625608,0.058697208632349826
1759345288214.6833,265735,UWB1,UWB1,3742.290405726223,2759.097148634656,168.41028038327525,-0.6550140984392588,0.3720034813984113,0.30853144302579216,0.580842740625799
1759345288223.6826,265736,LeftRS2,LeftRS2,76.65090585863562,-528.792522888492,1909.3465792196266,0.0281557377394913,0.07283493973101562,-0.6203959046927515,0.7803917269084717
1759345288223.6826,265736,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288223.6826,265736,LeftRS4,LeftRS4,3745.790305988923,2741.6786576110535,1263.9669874880155,-0.3601055676929157,0.5587475592055459,0.7447576246561887,0.05883218264589202
1759345288223.6826,265736,UWB1,UWB1,3742.2288288516415,2759.1127086767665,168.49039262773547,-0.6554130079689523,0.37088581113272096,0.30761512791506396,0.5815930167766052
1759345288234.6829,265737,LeftRS2,LeftRS2,80.25402126213875,-538.0878508305499,1910.0336601902966,0.03479578768318061,0.07918775977381645,-0.6250163887755563,0.775804785769896
1759345288234.6829,265737,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288234.6829,265737,LeftRS4,LeftRS4,3745.773201172811,2741.635182498023,1263.931826867023,-0.36044228563229125,0.5587491285632946,0.7446231437913129,0.05845634087308621
1759345288234.6829,265737,UWB1,UWB1,3742.367632349385,2759.255782247649,168.42763318899304,-0.6551646308173212,0.3718811460725292,0.30845106578627934,0.580793990789414
1759345288244.6802,265738,LeftRS2,LeftRS2,83.64532722784897,-546.9976245842425,1910.8008003064347,0.03308303106014911,0.07611539900578679,-0.6234396855356887,0.7774541257136813
1759345288244.6802,265738,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288244.6802,265738,LeftRS4,LeftRS4,3745.8163282669266,2741.7167811443514,1264.0210883636187,-0.3593634319561064,0.558731242448589,0.7451120477876547,0.05903692680240806
1759345288244.6802,265738,UWB1,UWB1,3742.178549432672,2758.981072276458,168.6453014375333,-0.6552901574410955,0.3708279496157179,0.30803866026884397,0.5815441729777737
1759345288253.6814,265739,LeftRS2,LeftRS2,87.5215076782995,-556.205995760779,1911.0583731893182,0.03174656082536728,0.07525942612988458,-0.6232999925230982,0.7777051459101113
1759345288253.6814,265739,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288253.6814,265739,LeftRS4,LeftRS4,3745.8826764459823,2741.68673113334,1264.0548203869275,-0.35928981242268343,0.5584859460376616,0.7452665535919539,0.05985017013227693
1759345288253.6814,265739,UWB1,UWB1,3742.1628099266586,2758.9809056319045,168.63492383855808,-0.6557164468715925,0.3702061358490686,0.30752931045272874,0.5817293885427006
1759345288263.6804,265740,LeftRS2,LeftRS2,91.56896346479836,-565.4488151876383,1911.325336725033,0.03333489961706703,0.07768105233332766,-0.6242738531508211,0.7766186933419347
1759345288263.6804,265740,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288263.6804,265740,LeftRS4,LeftRS4,3745.8046605197715,2741.68590259971,1263.9824617681602,-0.3595638524129641,0.5587690594920568,0.7449845016212403,0.05906832092131013
1759345288263.6804,265740,UWB1,UWB1,3742.264245056023,2759.046428522278,168.48702415318618,-0.6550557517170406,0.3715200923802016,0.30820736482832606,0.5812770452768703
1759345288273.6802,265741,LeftRS2,LeftRS2,95.65874440586212,-574.3387838555252,1911.5474308466805,0.031243965661821166,0.07710625600087878,-0.6240124419420313,0.7769729159995172
1759345288273.6802,265741,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288273.6802,265741,LeftRS4,LeftRS4,3745.799878394986,2741.6486561296265,1263.9590189919043,-0.3594304223850678,0.5594382734405678,0.7445332471019339,0.059235408614940484
1759345288273.6802,265741,UWB1,UWB1,3742.2702147360365,2759.125835169591,168.36858942890825,-0.655131797409018,0.372042420932276,0.3087681214998206,0.5805592236765795
1759345288283.6807,265742,LeftRS2,LeftRS2,100.02425724213188,-583.2849210873229,1911.6372713504857,0.031092542700141845,0.07862454446709971,-0.6246123029141825,0.7763445793228819
1759345288283.6807,265742,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288283.6807,265742,LeftRS4,LeftRS4,3745.7757971048,2741.6237771462143,1263.9227377880459,-0.3589508586736912,0.5597225713299062,0.7445774923075812,0.05890061247739093
1759345288283.6807,265742,UWB1,UWB1,3742.2905179138065,2759.097217422216,168.41010812972905,-0.6550123709781482,0.3720073553678231,0.30853436329231904,0.5808406563642271
1759345288293.6804,265743,LeftRS2,LeftRS2,104.40373570558283,-592.0238973664125,1911.6823108859132,0.029720154164761575,0.07915490908270104,-0.624903314247077,0.7761102116629771
1759345288293.6804,265743,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288293.6804,265743,LeftRS4,LeftRS4,3745.856110974408,2741.7308228219686,1264.0580280833544,-0.360397522125765,0.5579359202258822,0.7451229958885573,0.06010703756938817
1759345288293.6804,265743,UWB1,UWB1,3742.2640881757384,2759.0463373761727,168.48724109214987,-0.6550579937178084,0.37151517010172225,0.30820375247360793,0.5812795800747479
1759345288303.6807,265744,LeftRS2,LeftRS2,108.8051459171983,-600.6861470764233,1911.7054239775873,0.028608603291823787,0.07989222013478395,-0.6252487396603547,0.7757981661055693
1759345288303.6807,265744,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288303.6807,265744,LeftRS4,LeftRS4,3745.8258940625906,2741.7155358540494,1264.0264913335006,-0.360197905621821,0.5587925960966547,0.7446679998954534,0.05897349629214631
1759345288303.6807,265744,UWB1,UWB1,3742.142404960622,2759.0094709615055,168.59356579800422,-0.6558374388813182,0.3702375074978746,0.3077611996983635,0.5814503295756039
1759345288313.682,265745,LeftRS2,LeftRS2,113.305136153894,-609.2833318196999,1911.6612148409463,0.02802297664755776,0.08069489502665843,-0.6259072173429395,0.7752052644135392
1759345288313.682,265745,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288313.682,265745,LeftRS4,LeftRS4,3745.83080128604,2741.7348204755094,1264.0442002500445,-0.36069671297112077,0.5582532732460649,0.7448296265943466,0.05899145284877721
1759345288313.682,265745,UWB1,UWB1,3742.121462003484,2758.9816539425897,168.66203298302426,-0.6558460343916047,0.3705920927839022,0.3078159374916088,0.5811857091885655
1759345288323.6812,265746,LeftRS2,LeftRS2,117.88786944878316,-617.8306577077532,1911.5936348946834,0.026543019993981055,0.08112987834622071,-0.6261558935336515,0.7750111018057749
1759345288323.6812,265746,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288323.6812,265746,LeftRS4,LeftRS4,3745.8358937223074,2741.685025970785,1264.0238097658937,-0.359637643532472,0.5594090477526208,0.744452405903371,0.05926970551301129
1759345288323.6812,265746,UWB1,UWB1,3742.429207553492,2759.242872613436,168.47206990884263,-0.6556119906938945,0.37153536164951095,0.3074680502170906,0.5810316607535743
1759345288333.681,265747,LeftRS2,LeftRS2,122.59619108588973,-626.5929920628016,1911.4930455270592,0.03030468422497104,0.08641160403173168,-0.6284510041932986,0.7724402864501065
1759345288333.681,265747,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288333.681,265747,LeftRS4,LeftRS4,3745.864451665503,2741.7155029867895,1264.0561927928943,-0.35965850191429344,0.5588235727950119,0.744859223946627,0.059554286084317704
1759345288333.681,265747,UWB1,UWB1,3742.368324183701,2759.242685652795,168.4246697399657,-0.6550820106695451,0.3719536738604198,0.3086190040846135,0.5807515252814272
1759345288343.6807,265748,LeftRS2,LeftRS2,127.08896801142582,-634.7049981717919,1911.1975085145095,0.023793491227453775,0.08256990096044559,-0.6273613703075869,0.7739727335483971
1759345288343.6807,265748,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288343.6807,265748,LeftRS4,LeftRS4,3745.7415370671933,2741.6310442881345,1263.9086884780238,-0.3582939830752164,0.5600316710485244,0.7447235927029036,0.058109548151519266
1759345288343.6807,265748,UWB1,UWB1,3742.4024989915292,2759.282308679634,168.3470735058471,-0.6550804125899192,0.37174438555203293,0.30844391640932745,0.5809803054163184
1759345288353.6804,265749,LeftRS2,LeftRS2,131.69406216634306,-642.9329047075529,1910.8839990027598,0.020497900969866457,0.08124664585932567,-0.6271953689667422,0.7743415188010463
1759345288353.6804,265749,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288353.6804,265749,LeftRS4,LeftRS4,3745.768915817735,2741.6372256227046,1263.922764909266,-0.35986837600628313,0.559191315650212,0.7445333674292026,0.05890576573237471
1759345288353.6804,265749,UWB1,UWB1,3742.3302754287047,2759.127036425503,168.4263425627788,-0.6553819417599291,0.37121088269007674,0.3077772767383864,0.5813347907281499
1759345288364.6816,265750,LeftRS2,LeftRS2,136.46686063081754,-651.3791948765968,1910.4361176627963,0.020643221332583662,0.08308676045716586,-0.6280348791297483,0.77346146526264
1759345288364.6816,265750,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288364.6816,265750,LeftRS4,LeftRS4,3745.829255047003,2741.633362146221,1263.9816345513898,-0.35828965132502777,0.5604469850074116,0.7442986331840549,0.05955877256827774
1759345288364.6816,265750,UWB1,UWB1,3742.4991849365056,2759.3114665255994,168.34670203048623,-0.6548950620675481,0.3711798403183518,0.30790740781454595,0.5818341791556356
1759345288372.6814,265751,LeftRS2,LeftRS2,141.13874063570836,-659.7215953512051,1909.8636102813866,0.019178123441527768,0.08299363031425736,-0.628524245368997,0.773111589546978
1759345288372.6814,265751,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288372.6814,265751,LeftRS4,LeftRS4,3745.738946385192,2741.6141054385453,1263.893101076726,-0.3593755047130473,0.5599077584326887,0.7442933758507827,0.05813707357418422
1759345288372.6814,265751,UWB1,UWB1,3742.252191440558,2759.0110347894893,168.49245063653132,-0.6555156423882892,0.3708533102609221,0.3074635700256383,0.5815782131062636
1759345288382.6829,265752,LeftRS2,LeftRS2,145.80481872525507,-667.9861082197937,1909.301898316017,0.017016728557579623,0.0824112958578698,-0.6286111543564132,0.77315381773805
1759345288382.6829,265752,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288382.6829,265752,LeftRS4,LeftRS4,3745.8546714460613,2741.6835941364725,1264.033426418666,-0.35969178629448373,0.5593474170135715,0.7444539175963504,0.05950336568611525
1759345288382.6829,265752,UWB1,UWB1,3742.393016254185,2759.1496162864864,168.40070591903265,-0.6547855163872252,0.37229792025184183,0.30838923925046824,0.5809873176070074
1759345288392.6836,265753,LeftRS2,LeftRS2,150.47690693483574,-676.2243385963246,1908.5641537977929,0.014553807166178906,0.0812104639833839,-0.6288325961325376,0.7731510934337389
1759345288392.6836,265753,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288392.6836,265753,LeftRS4,LeftRS4,3745.8759937451123,2741.7046864533113,1264.061451164581,-0.360079868363074,0.5590665210718794,0.7444700625093171,0.05959395475709506
1759345288392.6836,265753,UWB1,UWB1,3742.2686868051014,2759.1096846098303,168.42282604627528,-0.6550460743808936,0.3724872118602677,0.30898963674708857,0.5802528085426621
1759345288404.6826,265754,LeftRS2,LeftRS2,155.25772271945303,-684.9457094511993,1907.7525365912625,0.01859553503081891,0.08556782465164262,-0.6307825087500954,0.7710030999394484
1759345288404.6826,265754,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288404.6826,265754,LeftRS4,LeftRS4,3745.8536180255524,2741.7332887177367,1264.0528784543142,-0.36051418763408605,0.5579622503355814,0.7450514151017069,0.06005028367903908
1759345288404.6826,265754,UWB1,UWB1,3742.46981136237,2759.2185378039876,168.35128985764032,-0.654902230522845,0.3728990439896444,0.3083563642637383,0.5804874882939859
1759345288414.6826,265755,LeftRS2,LeftRS2,159.98183153224792,-693.3751588645277,1906.921055203627,0.0176062454167179,0.08540273067799868,-0.6313246106682034,0.7706008238249613
1759345288414.6826,265755,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288414.6826,265755,LeftRS4,LeftRS4,3745.8114243422438,2741.6959548826417,1263.9969538549112,-0.36027354972578585,0.5587959604753755,0.7446200818528246,0.059084495647141445
1759345288414.6826,265755,UWB1,UWB1,3742.398078360699,2759.1627315093506,168.44707441426112,-0.6559196183119095,0.3707609117880994,0.30691308098670794,0.5814724080494815
1759345288423.683,265756,LeftRS2,LeftRS2,164.70929639301724,-701.7661934204438,1906.1242902761057,0.01748013491260091,0.08564280482697266,-0.6321313422976541,0.7699153985664738
1759345288423.683,265756,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288423.683,265756,LeftRS4,LeftRS4,3745.7813023885915,2741.6091917842186,1263.9252611302531,-0.35850659921495315,0.560562001650308,0.7441763515523369,0.058692575470682504
1759345288423.683,265756,UWB1,UWB1,3742.5252411131783,2759.2468774964827,168.32343348370654,-0.6548383182780745,0.3726241975895682,0.30733730329249326,0.581275981174495
1759345288433.6826,265757,LeftRS2,LeftRS2,169.47921987928044,-710.1539443673435,1905.1448374201054,0.016600707534610907,0.08448873208212317,-0.6325394471646798,0.7697271714322594
1759345288433.6826,265757,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288433.6826,265757,LeftRS4,LeftRS4,3745.837402107651,2741.6986612199603,1264.0217322505205,-0.3603299507742563,0.5586081519954934,0.7446708812926767,0.05987100845977398
1759345288433.6826,265757,UWB1,UWB1,3742.4624710237995,2759.244937624566,168.3957061362246,-0.655184551074284,0.37152973731296224,0.30702561640543774,0.5817509167991154
1759345288443.683,265758,LeftRS2,LeftRS2,174.2475829934298,-718.5564250115774,1904.1991044839724,0.015218258513870314,0.08279125369694162,-0.6329209969692025,0.7696265487329582
1759345288443.683,265758,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288443.683,265758,LeftRS4,LeftRS4,3745.705086433515,2741.558558132341,1263.8415329688785,-0.3570134674511865,0.5616628052755767,0.744153600045178,0.05754734371151944
1759345288443.683,265758,UWB1,UWB1,3742.356761985216,2759.1779407631293,168.34916926978775,-0.6553361311745578,0.3717040134679859,0.3081087673447252,0.5808955749825162
1759345288455.6829,265759,LeftRS2,LeftRS2,179.09123625393966,-727.039079835293,1903.0900436375257,0.014746398710114374,0.08196628633274211,-0.6335073720684892,0.7692414972976811
1759345288455.6829,265759,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288455.6829,265759,LeftRS4,LeftRS4,3745.805604733169,2741.6585551264543,1263.9690194708544,-0.3596324359427289,0.5591758971158136,0.7446200855255773,0.05939491000503345
1759345288455.6829,265759,UWB1,UWB1,3742.37707114595,2759.1493233477167,168.39066827073123,-0.6552163873914448,0.3716695142748265,0.3078752136344628,0.5811764884111821
1759345288463.6829,265760,LeftRS2,LeftRS2,183.93792870009207,-735.5691917400052,1901.8971439480797,0.01412258591833775,0.08098581047784333,-0.6335849070168261,0.7692931929171778
1759345288463.6829,265760,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288463.6829,265760,LeftRS4,LeftRS4,3745.7904344789604,2741.630452522516,1263.9514680716259,-0.3588318166323719,0.5601490788064761,0.744319194324841,0.058835991061490095
1759345288463.6829,265760,UWB1,UWB1,3742.1812527028883,2759.0731462788244,168.5176963248621,-0.6555191296492013,0.37046113599409175,0.3081312608460439,0.5814708449022599
1759345288473.683,265761,LeftRS2,LeftRS2,188.87655276213997,-744.1729549437692,1900.6569090065752,0.01443529698476585,0.08092557246659908,-0.6339456629320445,0.768996469674319
1759345288473.683,265761,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288473.683,265761,LeftRS4,LeftRS4,3745.79793728178,2741.6855597292647,1263.9886193528641,-0.3601999567499782,0.5588206235118117,0.7446086838012071,0.059442492402470605
1759345288473.683,265761,UWB1,UWB1,3742.23767395205,2758.94907734804,168.52702843401246,-0.6550884720627667,0.37230485854711576,0.30817209878190294,0.5807565269586207
1759345288483.6826,265762,LeftRS2,LeftRS2,193.89676893108955,-752.659042913814,1899.1470055945942,0.01302368850342113,0.07944899933478153,-0.6339604947395507,0.7691633969138495
1759345288483.6826,265762,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288483.6826,265762,LeftRS4,LeftRS4,3745.8924331449207,2741.7527628380417,1264.0958207405865,-0.36113438563961814,0.5579210266189637,0.7447827164312321,0.06003989399101341
1759345288483.6826,265762,UWB1,UWB1,3742.352497814708,2759.1732793712645,168.3843056281354,-0.6556881864481298,0.3716636358240668,0.3076950462463823,0.580743405019665
1759345288493.713,265763,LeftRS2,LeftRS2,199.31532678612277,-761.9482902163111,1897.4305568464713,0.01768213831161245,0.08391549812005222,-0.636003104716823,0.7669065014397483
1759345288493.713,265763,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288493.713,265763,LeftRS4,LeftRS4,3745.8195432486245,2741.7024835414313,1264.0014009362592,-0.3598459713368495,0.558348670866347,0.7451249185112013,0.05955245140293417
1759345288493.713,265763,UWB1,UWB1,3742.1687501844212,2759.060287118037,168.51662029033406,-0.655794283038659,0.3707260884477017,0.3080895995649261,0.5810136180142438
1759345288504.681,265764,LeftRS2,LeftRS2,204.54419248876374,-770.5693201844624,1895.8251580853098,0.016732049984009754,0.08326074279345984,-0.6356611388148192,0.7672826101336203
1759345288504.681,265764,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288504.681,265764,LeftRS4,LeftRS4,3745.8212115419237,2741.6948209541392,1264.005939548383,-0.3598708124136419,0.558806188003325,0.7447885749742862,0.05931796700587394
1759345288504.681,265764,UWB1,UWB1,3742.231297467697,2759.082758808347,168.49122911328152,-0.6552012158814373,0.37180847425107816,0.308697300183228,0.5806684097160424
1759345288513.6812,265765,LeftRS2,LeftRS2,209.84302500749246,-779.2705089426445,1893.9973536341518,0.015588171096320845,0.08170980125704423,-0.6345294097158292,0.768409360631485
1759345288513.6812,265765,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288513.6812,265765,LeftRS4,LeftRS4,3745.789185727311,2741.668593551112,1263.9692863804746,-0.35824419399729657,0.559172201343095,0.7452954514727255,0.05934843491121891
1759345288513.6812,265765,UWB1,UWB1,3742.2078944692307,2759.072140086301,168.52962420958562,-0.6547912815463461,0.3722162973999082,0.30931485993578167,0.5805408882961687
1759345288523.6804,265766,LeftRS2,LeftRS2,214.9251774982865,-786.8224275133667,1892.6770255482584,0.006420008270854566,0.07388257516834197,-0.6310037504598687,0.7722269196848011
1759345288523.6804,265766,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288523.6804,265766,LeftRS4,LeftRS4,3745.8489198814045,2741.68998433438,1264.0256569354403,-0.3597748258995898,0.5587137062200556,0.7448639396779702,0.05982290947607479
1759345288523.6804,265766,UWB1,UWB1,3742.25480901733,2759.0716959126025,168.5010279982291,-0.6548167974432167,0.3717305286918343,0.3087022957057916,0.581149093134174
1759345288534.6807,265767,LeftRS2,LeftRS2,220.3518660226929,-795.5243596854356,1891.042758559535,0.0055976686579802286,0.07316830668946006,-0.6296906542170126,0.7733723197745982
1759345288534.6807,265767,LeftRS3,LeftRS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759345288534.6807,265767,LeftRS4,LeftRS4,3745.846930399536,2741.683611997453,1264.021454528677,-0.3588579442001866,0.5588122448370191,0.7452054443981042,0.060155602765257866
1759345288534.6807,265767,UWB1,UWB1,3742.239725605232,2759.0704068041077,168.48063432434827,-0.6555271660306039,0.371515214913616,0.3080272798831477,0.5808440191061313
